MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x4c,0xc3,0x95,0x01,0x01,0x72,
start time,1592364155797
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592364159843.112500,715,0,0,0,18.000000,14161.000000,13204.000000,-92.000000,4.000000,972.000000,,,,,,,
1592364159848.113800,716,0,0,0,37.000000,14150.000000,13211.000000,-90.000000,6.000000,973.000000,,,,,,,
1592364159853.115200,717,0,0,0,32.000000,14166.000000,13210.000000,-91.000000,5.000000,974.000000,,,,,,,
1592364159858.116500,718,0,0,0,17.000000,14156.000000,13197.000000,-90.000000,4.000000,974.000000,,,,,,,
1592364159863.117900,719,0,0,0,13.000000,14147.000000,13209.000000,-92.000000,1.000000,979.000000,,,,,,,
1592364159868.119100,720,0,0,0,12.000000,14154.000000,13200.000000,-94.000000,0.000000,973.000000,,,,,,,
1592364159873.120600,721,0,0,0,12.000000,14156.000000,13200.000000,-94.000000,2.000000,973.000000,,,,,,,
1592364159878.121800,722,0,0,0,23.000000,14149.000000,13187.000000,-91.000000,5.000000,968.000000,,,,,,,
1592364159883.123300,723,0,0,0,3.000000,14125.000000,13180.000000,-90.000000,5.000000,968.000000,,,,,,,
1592364159888.124800,724,0,0,0,2.000000,14144.000000,13191.000000,-93.000000,4.000000,969.000000,,,,,,,
1592364159893.126000,725,0,0,0,18.000000,14147.000000,13189.000000,-93.000000,3.000000,971.000000,,,,,,,
1592364159898.127400,726,0,0,0,7.000000,14136.000000,13184.000000,-89.000000,3.000000,972.000000,,,,,,,
1592364159903.128700,727,0,0,0,23.000000,14127.000000,13200.000000,-88.000000,2.000000,973.000000,,,,,,,
1592364159908.130100,728,0,0,0,27.000000,14166.000000,13179.000000,-99.000000,0.000000,974.000000,,,,,,,
1592364159913.131300,729,0,0,0,25.000000,14142.000000,13168.000000,-99.000000,7.000000,971.000000,,,,,,,
1592364159918.132800,730,0,0,0,6.000000,14124.000000,13170.000000,-92.000000,3.000000,967.000000,,,,,,,
1592364159923.134000,731,0,0,0,9.000000,14116.000000,13162.000000,-91.000000,4.000000,971.000000,,,,,,,
1592364159928.135500,732,0,0,0,1.000000,14143.000000,13181.000000,-90.000000,6.000000,974.000000,,,,,,,
1592364159933.136700,733,0,0,0,29.000000,14145.000000,13160.000000,-87.000000,6.000000,976.000000,,,,,,,
1592364159938.138200,734,0,0,0,23.000000,14141.000000,13179.000000,-87.000000,5.000000,975.000000,,,,,,,
1592364159943.139400,735,0,0,0,11.000000,14128.000000,13175.000000,-89.000000,6.000000,973.000000,,,,,,,
1592364159948.140900,736,0,0,0,29.000000,14133.000000,13155.000000,-88.000000,2.000000,972.000000,,,,,,,
1592364159953.142100,737,0,0,0,14.000000,14136.000000,13186.000000,-84.000000,4.000000,970.000000,,,,,,,
1592364159958.143600,738,0,0,0,12.000000,14125.000000,13188.000000,-83.000000,0.000000,960.000000,,,,,,,
1592364159963.144800,739,0,0,0,14.000000,14147.000000,13166.000000,-87.000000,1.000000,965.000000,,,,,,,
1592364159968.146200,740,0,0,0,23.000000,14125.000000,13185.000000,-86.000000,2.000000,967.000000,,,,,,,
1592364159973.147500,741,0,0,0,15.000000,14127.000000,13179.000000,-86.000000,1.000000,968.000000,,,,,,,
1592364159978.148900,742,0,0,0,6.000000,14107.000000,13184.000000,-87.000000,2.000000,973.000000,,,,,,,
1592364159983.150100,743,0,0,0,6.000000,14138.000000,13176.000000,-86.000000,3.000000,974.000000,,,,,,,
1592364159988.151600,744,0,0,0,18.000000,14142.000000,13167.000000,-86.000000,6.000000,974.000000,,,,,,,
1592364159993.152800,745,0,0,0,14.000000,14125.000000,13181.000000,-90.000000,-7.000000,983.000000,,,,,,,
1592364159998.154300,746,0,0,0,19.000000,14130.000000,13165.000000,-86.000000,-6.000000,981.000000,,,,,,,
1592364160003.155500,747,0,0,0,15.000000,14152.000000,13181.000000,-83.000000,0.000000,971.000000,,,,,,,
1592364160008.157000,748,0,0,0,32.000000,14133.000000,13170.000000,-83.000000,3.000000,970.000000,,,,,,,
1592364160013.158200,749,0,0,0,3.000000,14139.000000,13177.000000,-85.000000,4.000000,971.000000,,,,,,,
1592364160018.159700,750,0,0,0,14.000000,14136.000000,13193.000000,-88.000000,5.000000,970.000000,,,,,,,
1592364160023.160900,751,0,0,0,16.000000,14161.000000,13203.000000,-87.000000,5.000000,968.000000,,,,,,,
1592364160028.162400,752,0,0,0,8.000000,14140.000000,13178.000000,-87.000000,6.000000,967.000000,,,,,,,
1592364160033.163600,753,0,0,0,6.000000,14131.000000,13179.000000,-92.000000,8.000000,972.000000,,,,,,,
1592364160038.165000,754,0,0,0,16.000000,14146.000000,13189.000000,-91.000000,2.000000,975.000000,,,,,,,
1592364160043.166300,755,0,0,0,11.000000,14137.000000,13182.000000,-89.000000,1.000000,975.000000,,,,,,,
1592364160048.167700,756,0,0,0,25.000000,14159.000000,13178.000000,-87.000000,1.000000,971.000000,,,,,,,
1592364160053.168900,757,0,0,0,12.000000,14146.000000,13188.000000,-87.000000,4.000000,970.000000,,,,,,,
1592364160058.170400,758,0,0,0,13.000000,14167.000000,13198.000000,-86.000000,4.000000,972.000000,,,,,,,
1592364160063.171600,759,0,0,0,21.000000,14153.000000,13212.000000,-82.000000,4.000000,972.000000,,,,,,,
1592364160068.173100,760,0,0,0,16.000000,14146.000000,13209.000000,-84.000000,6.000000,971.000000,,,,,,,
1592364160073.174300,761,0,0,0,9.000000,14161.000000,13192.000000,-97.000000,5.000000,979.000000,,,,,,,
1592364160078.175800,762,0,0,0,15.000000,14152.000000,13198.000000,-95.000000,13.000000,981.000000,,,,,,,
1592364160083.177000,763,0,0,0,27.000000,14166.000000,13203.000000,-95.000000,13.000000,984.000000,,,,,,,
1592364160088.178500,764,0,0,0,20.000000,14162.000000,13211.000000,-95.000000,8.000000,979.000000,,,,,,,
1592364160093.179700,765,0,0,0,0.000000,14175.000000,13198.000000,-92.000000,3.000000,977.000000,,,,,,,
1592364160098.181200,766,0,0,0,8.000000,14172.000000,13215.000000,-88.000000,2.000000,976.000000,,,,,,,
1592364160103.182400,767,0,0,0,19.000000,14171.000000,13228.000000,-87.000000,4.000000,973.000000,,,,,,,
1592364160108.183800,768,0,0,0,32.000000,14157.000000,13231.000000,-88.000000,4.000000,973.000000,,,,,,,
1592364160113.185100,769,0,0,0,7.000000,14161.000000,13241.000000,-85.000000,2.000000,973.000000,,,,,,,
1592364160118.186500,770,0,0,0,9.000000,14181.000000,13230.000000,-82.000000,0.000000,973.000000,,,,,,,
1592364160123.187700,771,0,0,0,27.000000,14166.000000,13223.000000,-77.000000,0.000000,969.000000,,,,,,,
1592364160128.189200,772,0,0,0,18.000000,14191.000000,13226.000000,-79.000000,-2.000000,973.000000,,,,,,,
1592364160133.190400,773,0,0,0,19.000000,14154.000000,13212.000000,-78.000000,1.000000,971.000000,,,,,,,
1592364160138.191900,774,0,0,0,16.000000,14178.000000,13230.000000,-78.000000,4.000000,971.000000,,,,,,,
1592364160143.193100,775,0,0,0,17.000000,14182.000000,13236.000000,-82.000000,4.000000,972.000000,,,,,,,
1592364160148.194600,776,0,0,0,31.000000,14206.000000,13252.000000,-86.000000,6.000000,973.000000,,,,,,,
1592364160153.196000,777,0,0,0,11.000000,14183.000000,13246.000000,-90.000000,5.000000,972.000000,,,,,,,
1592364160158.197300,778,0,0,0,18.000000,14171.000000,13253.000000,-80.000000,7.000000,967.000000,,,,,,,
1592364160163.198700,779,0,0,0,41.000000,14202.000000,13250.000000,-85.000000,5.000000,969.000000,,,,,,,
1592364160168.200000,780,0,0,0,24.000000,14200.000000,13249.000000,-87.000000,0.000000,973.000000,,,,,,,
1592364160173.201400,781,0,0,0,23.000000,14184.000000,13274.000000,-85.000000,0.000000,973.000000,,,,,,,
1592364160178.202600,782,0,0,0,10.000000,14222.000000,13256.000000,-86.000000,3.000000,972.000000,,,,,,,
1592364160183.204100,783,0,0,0,18.000000,14192.000000,13237.000000,-87.000000,6.000000,972.000000,,,,,,,
1592364160188.205300,784,0,0,0,5.000000,14206.000000,13263.000000,-88.000000,7.000000,971.000000,,,,,,,
1592364160193.206800,785,0,0,0,4.000000,14205.000000,13255.000000,-88.000000,7.000000,969.000000,,,,,,,
1592364160198.208000,786,0,0,0,26.000000,14192.000000,13289.000000,-82.000000,0.000000,969.000000,,,,,,,
1592364160203.209500,787,0,0,0,17.000000,14185.000000,13279.000000,-89.000000,-5.000000,966.000000,,,,,,,
1592364160208.210700,788,0,0,0,39.000000,14215.000000,13293.000000,-86.000000,-7.000000,965.000000,,,,,,,
1592364160213.212200,789,0,0,0,28.000000,14225.000000,13275.000000,-89.000000,-3.000000,967.000000,,,,,,,
1592364160218.213400,790,0,0,0,19.000000,14213.000000,13273.000000,-92.000000,-1.000000,971.000000,,,,,,,
1592364160223.214800,791,0,0,0,22.000000,14205.000000,13302.000000,-94.000000,1.000000,971.000000,,,,,,,
1592364160228.216100,792,0,0,0,3.000000,14218.000000,13284.000000,-91.000000,4.000000,969.000000,,,,,,,
1592364160233.217500,793,0,0,0,11.000000,14226.000000,13320.000000,-89.000000,6.000000,970.000000,,,,,,,
1592364160238.218700,794,0,0,0,32.000000,14229.000000,13304.000000,-94.000000,2.000000,976.000000,,,,,,,
1592364160243.220200,795,0,0,0,14.000000,14240.000000,13297.000000,-82.000000,5.000000,963.000000,,,,,,,
1592364160248.221400,796,0,0,0,11.000000,14200.000000,13316.000000,-80.000000,10.000000,963.000000,,,,,,,
1592364160253.222900,797,0,0,0,12.000000,14238.000000,13315.000000,-85.000000,6.000000,965.000000,,,,,,,
1592364160258.224100,798,0,0,0,18.000000,14252.000000,13291.000000,-86.000000,6.000000,968.000000,,,,,,,
1592364160263.225600,799,0,0,0,21.000000,14237.000000,13308.000000,-87.000000,6.000000,968.000000,,,,,,,
1592364160268.226800,800,0,0,0,23.000000,14236.000000,13307.000000,-87.000000,7.000000,969.000000,,,,,,,
1592364160273.228300,801,0,0,0,26.000000,14256.000000,13329.000000,-86.000000,7.000000,969.000000,,,,,,,
1592364160278.229500,802,0,0,0,11.000000,14244.000000,13329.000000,-88.000000,6.000000,968.000000,,,,,,,
1592364160283.231000,803,0,0,0,13.000000,14236.000000,13333.000000,-83.000000,13.000000,977.000000,,,,,,,
1592364160288.232200,804,0,0,0,26.000000,14242.000000,13327.000000,-80.000000,13.000000,973.000000,,,,,,,
1592364160293.233600,805,0,0,0,14.000000,14242.000000,13334.000000,-85.000000,10.000000,973.000000,,,,,,,
1592364160298.234900,806,0,0,0,9.000000,14265.000000,13339.000000,-88.000000,7.000000,971.000000,,,,,,,
1592364160303.236300,807,0,0,0,23.000000,14248.000000,13332.000000,-89.000000,6.000000,971.000000,,,,,,,
1592364160308.237500,808,0,0,0,27.000000,14249.000000,13322.000000,-88.000000,6.000000,971.000000,,,,,,,
1592364160313.239000,809,0,0,0,18.000000,14273.000000,13339.000000,-85.000000,6.000000,972.000000,,,,,,,
1592364160318.240200,810,0,0,0,9.000000,14270.000000,13364.000000,-82.000000,3.000000,972.000000,,,,,,,
1592364160323.241700,811,0,0,0,18.000000,14241.000000,13359.000000,-88.000000,7.000000,975.000000,,,,,,,
1592364160328.242900,812,0,0,0,12.000000,14258.000000,13348.000000,-89.000000,16.000000,975.000000,,,,,,,
1592364160333.244400,813,0,0,0,0.000000,14276.000000,13341.000000,-90.000000,20.000000,977.000000,,,,,,,
1592364160338.245600,814,0,0,0,3.000000,14252.000000,13376.000000,-94.000000,12.000000,973.000000,,,,,,,
1592364160343.247100,815,0,0,0,18.000000,14279.000000,13354.000000,-97.000000,7.000000,972.000000,,,,,,,
1592364160348.248300,816,0,0,0,23.000000,14278.000000,13352.000000,-98.000000,6.000000,970.000000,,,,,,,
1592364160353.249800,817,0,0,0,5.000000,14274.000000,13372.000000,-98.000000,6.000000,968.000000,,,,,,,
1592364160358.251000,818,0,0,0,18.000000,14274.000000,13378.000000,-97.000000,6.000000,968.000000,,,,,,,
1592364160363.252400,819,0,0,0,8.000000,14278.000000,13384.000000,-92.000000,4.000000,967.000000,,,,,,,
1592364160368.253700,820,0,0,0,13.000000,14266.000000,13388.000000,-86.000000,-13.000000,977.000000,,,,,,,
1592364160373.255100,821,0,0,0,4.000000,14292.000000,13364.000000,-89.000000,-10.000000,977.000000,,,,,,,
1592364160378.256300,822,0,0,0,16.000000,14285.000000,13380.000000,-89.000000,-1.000000,971.000000,,,,,,,
1592364160383.257800,823,0,0,0,24.000000,14302.000000,13362.000000,-91.000000,2.000000,970.000000,,,,,,,
1592364160388.259000,824,0,0,0,10.000000,14262.000000,13370.000000,-92.000000,4.000000,970.000000,,,,,,,
1592364160393.260500,825,0,0,0,26.000000,14304.000000,13374.000000,-90.000000,4.000000,969.000000,,,,,,,
1592364160398.261700,826,0,0,0,13.000000,14289.000000,13365.000000,-88.000000,5.000000,970.000000,,,,,,,
1592364160403.263200,827,0,0,0,8.000000,14283.000000,13383.000000,-89.000000,6.000000,973.000000,,,,,,,
1592364160408.264400,828,0,0,0,23.000000,14310.000000,13396.000000,-90.000000,1.000000,973.000000,,,,,,,
1592364160413.265900,829,0,0,0,15.000000,14276.000000,13384.000000,-96.000000,-2.000000,976.000000,,,,,,,
1592364160418.267300,830,0,0,0,16.000000,14278.000000,13384.000000,-97.000000,1.000000,973.000000,,,,,,,
1592364160423.268600,831,0,0,0,41.000000,14296.000000,13398.000000,-94.000000,5.000000,972.000000,,,,,,,
1592364160428.270000,832,0,0,0,11.000000,14312.000000,13402.000000,-91.000000,6.000000,974.000000,,,,,,,
1592364160433.271200,833,0,0,0,19.000000,14299.000000,13404.000000,-87.000000,5.000000,974.000000,,,,,,,
1592364160438.272700,834,0,0,0,12.000000,14285.000000,13389.000000,-85.000000,4.000000,974.000000,,,,,,,
1592364160443.273900,835,0,0,0,21.000000,14300.000000,13403.000000,-83.000000,3.000000,972.000000,,,,,,,
1592364160448.275400,836,0,0,0,18.000000,14288.000000,13421.000000,-81.000000,0.000000,966.000000,,,,,,,
1592364160453.276600,837,0,0,0,4.000000,14297.000000,13415.000000,-92.000000,0.000000,966.000000,,,,,,,
1592364160458.278100,838,0,0,0,28.000000,14305.000000,13420.000000,-98.000000,4.000000,967.000000,,,,,,,
1592364160463.279300,839,0,0,0,12.000000,14313.000000,13406.000000,-94.000000,5.000000,964.000000,,,,,,,
1592364160468.280800,840,0,0,0,13.000000,14298.000000,13399.000000,-89.000000,5.000000,966.000000,,,,,,,
1592364160473.282000,841,0,0,0,10.000000,14308.000000,13396.000000,-87.000000,4.000000,968.000000,,,,,,,
1592364160478.283400,842,0,0,0,24.000000,14292.000000,13417.000000,-88.000000,6.000000,971.000000,,,,,,,
1592364160483.284700,843,0,0,0,6.000000,14296.000000,13404.000000,-89.000000,5.000000,973.000000,,,,,,,
1592364160488.286100,844,0,0,0,14.000000,14287.000000,13404.000000,-94.000000,4.000000,975.000000,,,,,,,
1592364160493.287400,845,0,0,0,22.000000,14300.000000,13388.000000,-83.000000,3.000000,970.000000,,,,,,,
1592364160498.288800,846,0,0,0,22.000000,14290.000000,13393.000000,-87.000000,8.000000,973.000000,,,,,,,
1592364160503.290000,847,0,0,0,16.000000,14287.000000,13414.000000,-97.000000,8.000000,976.000000,,,,,,,
1592364160508.291500,848,0,0,0,17.000000,14311.000000,13388.000000,-97.000000,7.000000,975.000000,,,,,,,
1592364160513.292700,849,0,0,0,17.000000,14276.000000,13380.000000,-90.000000,6.000000,974.000000,,,,,,,
1592364160518.294200,850,0,0,0,27.000000,14277.000000,13351.000000,-85.000000,6.000000,973.000000,,,,,,,
1592364160523.295400,851,0,0,0,17.000000,14257.000000,13358.000000,-84.000000,5.000000,971.000000,,,,,,,
1592364160528.296900,852,0,0,0,3.000000,14256.000000,13343.000000,-86.000000,5.000000,971.000000,,,,,,,
1592364160533.298100,853,0,0,0,15.000000,14245.000000,13332.000000,-84.000000,-9.000000,969.000000,,,,,,,
1592364160538.299600,854,0,0,0,14.000000,14225.000000,13312.000000,-84.000000,-3.000000,963.000000,,,,,,,
1592364160543.300800,855,0,0,0,15.000000,14227.000000,13295.000000,-82.000000,-3.000000,963.000000,,,,,,,
1592364160548.302200,856,0,0,0,21.000000,14224.000000,13289.000000,-85.000000,0.000000,966.000000,,,,,,,
1592364160553.303500,857,0,0,0,24.000000,14195.000000,13271.000000,-84.000000,2.000000,966.000000,,,,,,,
1592364160558.304900,858,0,0,0,19.000000,14179.000000,13251.000000,-84.000000,5.000000,968.000000,,,,,,,
1592364160563.306200,859,0,0,0,14.000000,14170.000000,13216.000000,-85.000000,7.000000,970.000000,,,,,,,
1592364160568.307600,860,0,0,0,26.000000,14161.000000,13223.000000,-87.000000,7.000000,971.000000,,,,,,,
1592364160573.308800,861,0,0,0,7.000000,14146.000000,13193.000000,-90.000000,-1.000000,971.000000,,,,,,,
1592364160578.310300,862,0,0,0,39.000000,14125.000000,13188.000000,-95.000000,-8.000000,970.000000,0.000000,4690,,,,,
1592364160583.306600,863,0,0,0,15.000000,14116.000000,13168.000000,-89.000000,-9.000000,974.000000,,,,,,,
1592364160588.303200,864,0,0,0,11.000000,14086.000000,13148.000000,-85.000000,-6.000000,976.000000,,,,,,,
1592364160593.299600,865,0,0,0,26.000000,14091.000000,13109.000000,-86.000000,0.000000,975.000000,,,,,,,
1592364160598.296100,866,0,0,0,3.000000,14087.000000,13101.000000,-86.000000,3.000000,973.000000,,,,,,,
1592364160603.292500,867,0,0,0,12.000000,14075.000000,13097.000000,-88.000000,5.000000,972.000000,,,,,,,
1592364160608.289100,868,0,0,0,16.000000,14074.000000,13067.000000,-91.000000,3.000000,971.000000,,,,,,,
1592364160613.285400,869,0,0,0,15.000000,14054.000000,13078.000000,-92.000000,4.000000,972.000000,,,,,,,
1592364160618.282000,870,0,0,0,26.000000,14044.000000,13050.000000,-103.000000,-2.000000,965.000000,,,,,,,
1592364160623.278300,871,0,0,0,0.000000,14059.000000,13037.000000,-105.000000,4.000000,968.000000,,,,,,,
1592364160628.274900,872,0,0,0,10.000000,14031.000000,13046.000000,-100.000000,6.000000,968.000000,,,,,,,
1592364160633.271200,873,0,0,0,2.000000,14027.000000,13055.000000,-93.000000,7.000000,969.000000,,,,,,,
1592364160638.267800,874,0,0,0,25.000000,14031.000000,13029.000000,-89.000000,8.000000,969.000000,,,,,,,
1592364160643.264200,875,0,0,0,17.000000,14032.000000,13041.000000,-92.000000,7.000000,968.000000,,,,,,,
1592364160648.260700,876,0,0,0,15.000000,14029.000000,13058.000000,-93.000000,6.000000,967.000000,,,,,,,
1592364160653.257100,877,0,0,0,13.000000,14040.000000,13041.000000,-90.000000,5.000000,967.000000,,,,,,,
1592364160658.253700,878,0,0,0,18.000000,14037.000000,13058.000000,-83.000000,0.000000,952.000000,,,,,,,
1592364160663.250000,879,0,0,0,8.000000,14065.000000,13034.000000,-84.000000,0.000000,953.000000,,,,,,,
1592364160668.246600,880,0,0,0,7.000000,14038.000000,13048.000000,-79.000000,2.000000,956.000000,,,,,,,
1592364160673.242900,881,0,0,0,23.000000,14048.000000,13048.000000,-78.000000,5.000000,964.000000,,,,,,,
1592364160678.239500,882,0,0,0,18.000000,14046.000000,13051.000000,-80.000000,4.000000,971.000000,,,,,,,
1592364160683.235800,883,0,0,0,13.000000,14057.000000,13065.000000,-83.000000,4.000000,974.000000,,,,,,,
1592364160688.232400,884,0,0,0,17.000000,14024.000000,13074.000000,-85.000000,3.000000,973.000000,,,,,,,
1592364160693.228800,885,0,0,0,26.000000,14025.000000,13083.000000,-85.000000,2.000000,971.000000,,,,,,,
1592364160698.225300,886,0,0,0,12.000000,14070.000000,13080.000000,-79.000000,4.000000,969.000000,,,,,,,
1592364160703.221700,887,0,0,0,12.000000,14082.000000,13062.000000,-84.000000,4.000000,979.000000,,,,,,,
1592364160708.218300,888,0,0,0,11.000000,14064.000000,13070.000000,-86.000000,8.000000,975.000000,,,,,,,
1592364160713.214600,889,0,0,0,23.000000,14059.000000,13063.000000,-86.000000,8.000000,971.000000,,,,,,,
1592364160718.211200,890,0,0,0,19.000000,14061.000000,13092.000000,-89.000000,4.000000,972.000000,,,,,,,
1592364160723.207500,891,0,0,0,17.000000,14073.000000,13099.000000,-90.000000,3.000000,974.000000,,,,,,,
1592364160728.204100,892,0,0,0,16.000000,14076.000000,13101.000000,-91.000000,3.000000,975.000000,,,,,,,
1592364160733.200400,893,0,0,0,5.000000,14096.000000,13111.000000,-92.000000,4.000000,976.000000,,,,,,,
1592364160738.197000,894,0,0,0,17.000000,14072.000000,13099.000000,-87.000000,6.000000,972.000000,,,,,,,
1592364160743.193400,895,0,0,0,19.000000,14093.000000,13100.000000,-81.000000,9.000000,964.000000,,,,,,,
1592364160748.189900,896,0,0,0,17.000000,14090.000000,13122.000000,-85.000000,16.000000,970.000000,,,,,,,
1592364160753.186300,897,0,0,0,22.000000,14116.000000,13120.000000,-87.000000,12.000000,973.000000,,,,,,,
1592364160758.182900,898,0,0,0,24.000000,14101.000000,13125.000000,-85.000000,9.000000,972.000000,,,,,,,
1592364160763.179200,899,0,0,0,18.000000,14110.000000,13139.000000,-84.000000,7.000000,971.000000,,,,,,,
1592364160768.175800,900,0,0,0,2.000000,14107.000000,13146.000000,-85.000000,5.000000,970.000000,,,,,,,
1592364160773.172100,901,0,0,0,10.000000,14119.000000,13139.000000,-87.000000,4.000000,970.000000,,,,,,,
1592364160778.168700,902,0,0,0,0.000000,14121.000000,13168.000000,-87.000000,4.000000,970.000000,,,,,,,
1592364160783.165000,903,0,0,0,24.000000,14121.000000,13181.000000,-89.000000,3.000000,968.000000,,,,,,,
1592364160788.161600,904,0,0,0,19.000000,14118.000000,13186.000000,-79.000000,7.000000,972.000000,,,,,,,
1592364160793.158000,905,0,0,0,26.000000,14136.000000,13174.000000,-79.000000,8.000000,971.000000,,,,,,,
1592364160798.154500,906,0,0,0,29.000000,14152.000000,13187.000000,-82.000000,8.000000,970.000000,,,,,,,
1592364160803.151100,907,0,0,0,15.000000,14119.000000,13198.000000,-83.000000,7.000000,971.000000,,,,,,,
1592364160808.147500,908,0,0,0,11.000000,14151.000000,13191.000000,-86.000000,7.000000,974.000000,,,,,,,
1592364160813.144000,909,0,0,0,28.000000,14141.000000,13201.000000,-88.000000,7.000000,978.000000,,,,,,,
1592364160818.140400,910,0,0,0,22.000000,14165.000000,13194.000000,-90.000000,6.000000,977.000000,,,,,,,
1592364160823.137000,911,0,0,0,9.000000,14160.000000,13186.000000,-91.000000,3.000000,976.000000,,,,,,,
1592364160828.133300,912,0,0,0,28.000000,14148.000000,13188.000000,-92.000000,-7.000000,976.000000,,,,,,,
1592364160833.129900,913,0,0,0,25.000000,14151.000000,13184.000000,-91.000000,-8.000000,970.000000,,,,,,,
1592364160838.126200,914,0,0,0,16.000000,14168.000000,13203.000000,-93.000000,0.000000,969.000000,,,,,,,
1592364160843.122800,915,0,0,0,29.000000,14144.000000,13184.000000,-89.000000,3.000000,970.000000,,,,,,,
1592364160848.119100,916,0,0,0,32.000000,14157.000000,13204.000000,-89.000000,3.000000,973.000000,,,,,,,
1592364160853.115700,917,0,0,0,10.000000,14146.000000,13192.000000,-91.000000,2.000000,973.000000,,,,,,,
1592364160858.112100,918,0,0,0,23.000000,14140.000000,13186.000000,-91.000000,5.000000,973.000000,,,,,,,
1592364160863.108600,919,0,0,0,19.000000,14157.000000,13202.000000,-92.000000,7.000000,972.000000,,,,,,,
1592364160868.105000,920,0,0,0,23.000000,14144.000000,13190.000000,-94.000000,9.000000,968.000000,,,,,,,
1592364160873.101600,921,0,0,0,26.000000,14163.000000,13212.000000,-93.000000,6.000000,972.000000,,,,,,,
1592364160878.097900,922,0,0,0,7.000000,14151.000000,13181.000000,-94.000000,6.000000,973.000000,,,,,,,
1592364160883.094500,923,0,0,0,0.000000,14149.000000,13195.000000,-94.000000,3.000000,971.000000,,,,,,,
1592364160888.090800,924,0,0,0,18.000000,14151.000000,13183.000000,-91.000000,5.000000,973.000000,,,,,,,
1592364160893.087400,925,0,0,0,17.000000,14151.000000,13198.000000,-91.000000,6.000000,974.000000,,,,,,,
1592364160898.083700,926,0,0,0,22.000000,14136.000000,13180.000000,-90.000000,6.000000,974.000000,,,,,,,
1592364160903.080300,927,0,0,0,15.000000,14147.000000,13172.000000,-87.000000,5.000000,976.000000,,,,,,,
1592364160908.076700,928,0,0,0,9.000000,14134.000000,13178.000000,-89.000000,4.000000,976.000000,,,,,,,
1592364160913.073200,929,0,0,0,2.000000,14149.000000,13173.000000,-93.000000,8.000000,984.000000,,,,,,,
1592364160918.069600,930,0,0,0,33.000000,14137.000000,13186.000000,-96.000000,11.000000,983.000000,,,,,,,
1592364160923.066200,931,0,0,0,16.000000,14128.000000,13168.000000,-94.000000,7.000000,978.000000,,,,,,,
1592364160928.062500,932,0,0,0,19.000000,14123.000000,13165.000000,-95.000000,5.000000,976.000000,,,,,,,
1592364160933.059100,933,0,0,0,11.000000,14146.000000,13172.000000,-93.000000,3.000000,974.000000,,,,,,,
1592364160938.055400,934,0,0,0,21.000000,14140.000000,13152.000000,-90.000000,3.000000,972.000000,,,,,,,
1592364160943.052000,935,0,0,0,21.000000,14115.000000,13168.000000,-89.000000,4.000000,973.000000,,,,,,,
1592364160948.048300,936,0,0,0,8.000000,14119.000000,13160.000000,-92.000000,5.000000,974.000000,,,,,,,
1592364160953.044900,937,0,0,0,27.000000,14116.000000,13188.000000,-103.000000,0.000000,980.000000,,,,,,,
1592364160958.041300,938,0,0,0,6.000000,14132.000000,13176.000000,-98.000000,2.000000,976.000000,,,,,,,
1592364160963.037800,939,0,0,0,1.000000,14135.000000,13180.000000,-93.000000,7.000000,971.000000,,,,,,,
1592364160968.034200,940,0,0,0,33.000000,14120.000000,13181.000000,-90.000000,8.000000,971.000000,,,,,,,
1592364160973.030800,941,0,0,0,19.000000,14117.000000,13164.000000,-89.000000,8.000000,971.000000,,,,,,,
1592364160978.027100,942,0,0,0,14.000000,14147.000000,13161.000000,-89.000000,7.000000,973.000000,,,,,,,
1592364160983.023700,943,0,0,0,6.000000,14131.000000,13163.000000,-86.000000,3.000000,974.000000,,,,,,,
1592364160988.020000,944,0,0,0,12.000000,14115.000000,13176.000000,-85.000000,2.000000,972.000000,,,,,,,
1592364160993.016600,945,0,0,0,11.000000,14133.000000,13170.000000,-89.000000,1.000000,970.000000,,,,,,,
1592364160998.012900,946,0,0,0,12.000000,14126.000000,13181.000000,-91.000000,5.000000,965.000000,,,,,,,
1592364161003.009500,947,0,0,0,5.000000,14135.000000,13167.000000,-91.000000,5.000000,964.000000,,,,,,,
1592364161008.005900,948,0,0,0,25.000000,14127.000000,13183.000000,-88.000000,3.000000,969.000000,,,,,,,
