1,311544,06_17_13_13_45_710
2,311578,06_17_13_13_45_710
3,312086,06_17_13_13_45_710
4,312286,06_17_13_13_45_710
5,312100,06_17_13_13_45_710
6,312496,06_17_13_13_45_710
7,312923,06_17_13_13_45_710
8,312905,06_17_13_13_45_710
9,313237,06_17_13_13_45_710
10,312862,06_17_13_13_45_710
11,313400,06_17_13_13_45_710
12,313105,06_17_13_13_45_710
13,314338,06_17_13_13_45_710
14,314509,06_17_13_13_45_710
15,314261,06_17_13_13_45_710
16,314838,06_17_13_13_45_710
17,314666,06_17_13_13_45_710
18,314760,06_17_13_13_45_710
19,315281,06_17_13_13_45_710
20,315366,06_17_13_13_45_710
21,315798,06_17_13_13_45_710
22,315891,06_17_13_13_45_710
23,316231,06_17_13_13_45_710
24,316343,06_17_13_13_45_710
25,315976,06_17_13_13_45_710
26,316352,06_17_13_13_45_710
27,316253,06_17_13_13_45_710
28,316321,06_17_13_13_45_710
29,316612,06_17_13_13_45_710
30,316769,06_17_13_13_45_710
31,316778,06_17_13_13_45_710
32,316148,06_17_13_13_45_710
33,315958,06_17_13_13_45_710
34,315417,06_17_13_13_45_710
35,314432,06_17_13_13_45_710
36,313890,06_17_13_13_45_710
37,312198,06_17_13_13_45_710
38,311659,06_17_13_13_45_710
39,310729,06_17_13_13_45_710
40,310145,06_17_13_13_45_710
41,309249,06_17_13_13_45_710
42,308353,06_17_13_13_45_710
43,308737,06_17_13_13_45_710
44,308670,06_17_13_13_45_710
45,308852,06_17_13_13_45_710
46,309809,06_17_13_13_45_710
47,309803,06_17_13_13_45_710
48,310376,06_17_13_13_45_710
49,310653,06_17_13_13_45_710
50,310985,06_17_13_13_45_710
51,311356,06_17_13_13_45_710
52,311011,06_17_13_13_45_710
53,311237,06_17_13_13_45_710
54,311343,06_17_13_13_45_710
55,311330,06_17_13_13_45_710
56,311680,06_17_13_13_45_710
57,310930,06_17_13_13_45_710
58,311155,06_17_13_13_45_710
59,311514,06_17_13_13_45_710
60,311731,06_17_13_13_45_710
61,312039,06_17_13_13_45_710
62,311749,06_17_13_13_45_710
63,312170,06_17_13_13_45_710
64,312051,06_17_13_13_45_710
65,312223,06_17_13_13_45_710
66,312867,06_17_13_13_45_710
67,312474,06_17_13_13_45_710
68,312684,06_17_13_13_45_710
69,313339,06_17_13_13_45_710
70,313618,06_17_13_13_45_710
71,313793,06_17_13_13_45_710
72,313169,06_17_13_13_45_710
73,313929,06_17_13_13_45_710
74,314018,06_17_13_13_45_710
75,314312,06_17_13_13_45_710
76,315085,06_17_13_13_45_710
