1,223178,06_17_10_56_46_252
2,223097,06_17_10_56_46_252
3,223058,06_17_10_56_46_252
4,223184,06_17_10_56_46_252
5,223278,06_17_10_56_46_252
6,223357,06_17_10_56_46_252
7,223359,06_17_10_56_46_252
8,223446,06_17_10_56_46_252
9,223530,06_17_10_56_46_252
10,223808,06_17_10_56_46_252
11,223898,06_17_10_56_46_252
12,223749,06_17_10_56_46_252
13,223789,06_17_10_56_46_252
14,223679,06_17_10_56_46_252
15,223827,06_17_10_56_46_252
16,223779,06_17_10_56_46_252
17,223857,06_17_10_56_46_252
18,223885,06_17_10_56_46_252
19,223812,06_17_10_56_46_252
20,223918,06_17_10_56_46_252
21,223665,06_17_10_56_46_252
22,223735,06_17_10_56_46_252
23,223833,06_17_10_56_46_252
24,223929,06_17_10_56_46_252
25,224094,06_17_10_56_46_252
26,224047,06_17_10_56_46_252
27,223907,06_17_10_56_46_252
28,223720,06_17_10_56_46_252
29,223533,06_17_10_56_46_252
30,223355,06_17_10_56_46_252
31,223076,06_17_10_56_46_252
32,222479,06_17_10_56_46_252
33,222018,06_17_10_56_46_252
34,221613,06_17_10_56_46_252
35,220973,06_17_10_56_46_252
36,220504,06_17_10_56_46_252
37,219809,06_17_10_56_46_252
38,219257,06_17_10_56_46_252
39,218486,06_17_10_56_46_252
40,217950,06_17_10_56_46_252
41,217137,06_17_10_56_46_252
42,216780,06_17_10_56_46_252
43,215964,06_17_10_56_46_252
44,215162,06_17_10_56_46_252
45,214752,06_17_10_56_46_252
46,214215,06_17_10_56_46_252
47,213727,06_17_10_56_46_252
48,213172,06_17_10_56_46_252
49,212669,06_17_10_56_46_252
50,212338,06_17_10_56_46_252
51,212006,06_17_10_56_46_252
52,211648,06_17_10_56_46_252
53,211487,06_17_10_56_46_252
54,211253,06_17_10_56_46_252
55,211311,06_17_10_56_46_252
56,211344,06_17_10_56_46_252
57,211515,06_17_10_56_46_252
58,211367,06_17_10_56_46_252
59,211340,06_17_10_56_46_252
60,211639,06_17_10_56_46_252
61,211508,06_17_10_56_46_252
62,211609,06_17_10_56_46_252
63,211646,06_17_10_56_46_252
