72,101,06_17_13_16_26_665
73,140,06_17_13_16_26_665
74,184,06_17_13_16_26_665
75,199,06_17_13_16_26_665
76,113,06_17_13_16_26_665
77,76,06_17_13_16_26_665
78,199,06_17_13_16_26_665
79,15,06_17_13_16_26_665
80,108,06_17_13_16_26_665
81,80,06_17_13_16_26_665
82,55,06_17_13_16_26_665
83,109,06_17_13_16_26_665
84,45,06_17_13_16_26_665
85,88,06_17_13_16_26_665
86,153,06_17_13_16_26_665
87,164,06_17_13_16_26_665
88,180,06_17_13_16_26_665
89,133,06_17_13_16_26_665
90,81,06_17_13_16_26_665
91,227,06_17_13_16_26_665
92,133,06_17_13_16_26_665
93,128,06_17_13_16_26_665
94,111,06_17_13_16_26_665
95,77,06_17_13_16_26_665
96,113,06_17_13_16_26_665
97,129,06_17_13_16_26_665
98,109,06_17_13_16_26_665
99,72,06_17_13_16_26_665
100,98,06_17_13_16_26_665
101,158,06_17_13_16_26_665
102,111,06_17_13_16_26_665
103,140,06_17_13_16_26_665
104,95,06_17_13_16_26_665
105,109,06_17_13_16_26_665
106,159,06_17_13_16_26_665
107,200,06_17_13_16_26_665
108,76,06_17_13_16_26_665
109,63,06_17_13_16_26_665
110,114,06_17_13_16_26_665
111,162,06_17_13_16_26_665
112,132,06_17_13_16_26_665
113,68,06_17_13_16_26_665
114,65,06_17_13_16_26_665
115,54,06_17_13_16_26_665
116,198,06_17_13_16_26_665
117,82,06_17_13_16_26_665
118,88,06_17_13_16_26_665
119,25,06_17_13_16_26_665
120,42,06_17_13_16_26_665
121,220,06_17_13_16_26_665
122,184,06_17_13_16_26_665
123,147,06_17_13_16_26_665
124,202,06_17_13_16_26_665
125,133,06_17_13_16_26_665
126,254,06_17_13_16_26_665
127,53,06_17_13_16_26_665
128,52,06_17_13_16_26_665
129,28,06_17_13_16_26_665
130,66,06_17_13_16_26_665
131,149,06_17_13_16_26_665
132,50,06_17_13_16_26_665
133,135,06_17_13_16_26_665
134,200,06_17_13_16_26_665
135,172,06_17_13_16_26_665
136,96,06_17_13_16_26_665
137,51,06_17_13_16_26_665
138,99,06_17_13_16_26_665
139,182,06_17_13_16_26_665
140,190,06_17_13_16_26_665
141,62,06_17_13_16_26_665
142,136,06_17_13_16_26_665
143,70,06_17_13_16_26_665
144,172,06_17_13_16_26_665
145,220,06_17_13_16_26_665
146,11,06_17_13_16_26_665
147,24,06_17_13_16_26_665
148,96,06_17_13_16_26_665
149,171,06_17_13_16_26_665
150,203,06_17_13_16_26_665
151,143,06_17_13_16_26_665
152,141,06_17_13_16_26_665
153,176,06_17_13_16_26_665
154,304,06_17_13_16_26_665
155,199,06_17_13_16_26_665
156,48,06_17_13_16_26_665
157,112,06_17_13_16_26_665
158,64,06_17_13_16_26_665
159,140,06_17_13_16_26_665
160,126,06_17_13_16_26_665
161,35,06_17_13_16_26_665
162,46,06_17_13_16_26_665
163,100,06_17_13_16_26_665
164,122,06_17_13_16_26_665
165,172,06_17_13_16_26_665
166,104,06_17_13_16_26_665
167,84,06_17_13_16_26_665
168,70,06_17_13_16_26_665
169,75,06_17_13_16_26_665
170,146,06_17_13_16_26_665
171,127,06_17_13_16_26_665
172,144,06_17_13_16_26_665
173,94,06_17_13_16_26_665
174,74,06_17_13_16_26_665
175,118,06_17_13_16_26_665
176,42,06_17_13_16_26_665
177,172,06_17_13_16_26_665
178,47,06_17_13_16_26_665
179,104,06_17_13_16_26_665
180,112,06_17_13_16_26_665
181,98,06_17_13_16_26_665
182,182,06_17_13_16_26_665
183,83,06_17_13_16_26_665
184,76,06_17_13_16_26_665
185,88,06_17_13_16_26_665
186,113,06_17_13_16_26_665
187,192,06_17_13_16_26_665
188,57,06_17_13_16_26_665
189,0,06_17_13_16_26_665
190,10,06_17_13_16_26_665
191,105,06_17_13_16_26_665
192,216,06_17_13_16_26_665
193,82,06_17_13_16_26_665
194,36,06_17_13_16_26_665
195,115,06_17_13_16_26_665
196,230,06_17_13_16_26_665
197,158,06_17_13_16_26_665
198,108,06_17_13_16_26_665
199,44,06_17_13_16_26_665
200,51,06_17_13_16_26_665
201,169,06_17_13_16_26_665
202,165,06_17_13_16_26_665
203,59,06_17_13_16_26_665
204,26,06_17_13_16_26_665
205,21,06_17_13_16_26_665
206,132,06_17_13_16_26_665
207,189,06_17_13_16_26_665
208,129,06_17_13_16_26_665
209,109,06_17_13_16_26_665
210,99,06_17_13_16_26_665
211,180,06_17_13_16_26_665
212,206,06_17_13_16_26_665
213,147,06_17_13_16_26_665
214,94,06_17_13_16_26_665
215,139,06_17_13_16_26_665
216,5,06_17_13_16_26_665
217,72,06_17_13_16_26_665
218,62,06_17_13_16_26_665
219,112,06_17_13_16_26_665
220,183,06_17_13_16_26_665
221,87,06_17_13_16_26_665
222,85,06_17_13_16_26_665
223,135,06_17_13_16_26_665
224,74,06_17_13_16_26_665
225,103,06_17_13_16_26_665
226,45,06_17_13_16_26_665
227,81,06_17_13_16_26_665
228,110,06_17_13_16_26_665
229,240,06_17_13_16_26_665
230,68,06_17_13_16_26_665
231,72,06_17_13_16_26_665
232,66,06_17_13_16_26_665
233,150,06_17_13_16_26_665
234,55,06_17_13_16_26_665
235,60,06_17_13_16_26_665
236,34,06_17_13_16_26_665
237,132,06_17_13_16_26_665
238,94,06_17_13_16_26_665
239,135,06_17_13_16_26_665
240,55,06_17_13_16_26_665
241,128,06_17_13_16_26_665
242,96,06_17_13_16_26_665
243,209,06_17_13_16_26_665
244,142,06_17_13_16_26_665
245,105,06_17_13_16_26_665
246,112,06_17_13_16_26_665
247,81,06_17_13_16_26_665
248,109,06_17_13_16_26_665
249,75,06_17_13_16_26_665
250,172,06_17_13_16_26_665
251,115,06_17_13_16_26_665
252,55,06_17_13_16_26_665
253,120,06_17_13_16_26_665
254,99,06_17_13_16_26_665
255,168,06_17_13_16_26_665
256,72,06_17_13_16_26_665
257,38,06_17_13_16_26_665
258,119,06_17_13_16_26_665
259,204,06_17_13_16_26_665
260,189,06_17_13_16_26_665
261,7,06_17_13_16_26_665
262,85,06_17_13_16_26_665
263,160,06_17_13_16_26_665
264,5,06_17_13_16_26_665
265,159,06_17_13_16_26_665
266,74,06_17_13_16_26_665
267,110,06_17_13_16_26_665
268,76,06_17_13_16_26_665
269,211,06_17_13_16_26_665
270,205,06_17_13_16_26_665
271,171,06_17_13_16_26_665
272,136,06_17_13_16_26_665
273,62,06_17_13_16_26_665
274,77,06_17_13_16_26_665
275,62,06_17_13_16_26_665
276,55,06_17_13_16_26_665
277,126,06_17_13_16_26_665
278,74,06_17_13_16_26_665
279,97,06_17_13_16_26_665
280,81,06_17_13_16_26_665
281,117,06_17_13_16_26_665
282,163,06_17_13_16_26_665
283,99,06_17_13_16_26_665
284,167,06_17_13_16_26_665
285,62,06_17_13_16_26_665
286,207,06_17_13_16_26_665
287,113,06_17_13_16_26_665
288,106,06_17_13_16_26_665
289,99,06_17_13_16_26_665
290,61,06_17_13_16_26_665
291,162,06_17_13_16_26_665
292,160,06_17_13_16_26_665
293,58,06_17_13_16_26_665
294,125,06_17_13_16_26_665
295,58,06_17_13_16_26_665
296,206,06_17_13_16_26_665
297,108,06_17_13_16_26_665
298,79,06_17_13_16_26_665
299,17,06_17_13_16_26_665
300,41,06_17_13_16_26_665
301,189,06_17_13_16_26_665
302,175,06_17_13_16_26_665
303,95,06_17_13_16_26_665
304,53,06_17_13_16_26_665
305,102,06_17_13_16_26_665
306,208,06_17_13_16_26_665
307,143,06_17_13_16_26_665
308,146,06_17_13_16_26_665
309,108,06_17_13_16_26_665
310,210,06_17_13_16_26_665
311,171,06_17_13_16_26_665
312,57,06_17_13_16_26_665
313,34,06_17_13_16_26_665
314,125,06_17_13_16_26_665
315,59,06_17_13_16_26_665
316,0,06_17_13_16_26_665
317,30,06_17_13_16_26_665
318,48,06_17_13_16_26_665
319,151,06_17_13_16_26_665
320,114,06_17_13_16_26_665
321,111,06_17_13_16_26_665
322,111,06_17_13_16_26_665
323,71,06_17_13_16_26_665
324,225,06_17_13_16_26_665
325,197,06_17_13_16_26_665
326,62,06_17_13_16_26_665
327,108,06_17_13_16_26_665
328,100,06_17_13_16_26_665
329,236,06_17_13_16_26_665
330,265,06_17_13_16_26_665
331,34,06_17_13_16_26_665
332,48,06_17_13_16_26_665
333,75,06_17_13_16_26_665
334,37,06_17_13_16_26_665
335,197,06_17_13_16_26_665
336,37,06_17_13_16_26_665
337,32,06_17_13_16_26_665
338,59,06_17_13_16_26_665
339,76,06_17_13_16_26_665
340,189,06_17_13_16_26_665
341,111,06_17_13_16_26_665
342,140,06_17_13_16_26_665
343,185,06_17_13_16_26_665
344,160,06_17_13_16_26_665
345,136,06_17_13_16_26_665
346,7,06_17_13_16_26_665
347,131,06_17_13_16_26_665
348,51,06_17_13_16_26_665
349,37,06_17_13_16_26_665
350,153,06_17_13_16_26_665
351,46,06_17_13_16_26_665
352,197,06_17_13_16_26_665
353,47,06_17_13_16_26_665
354,28,06_17_13_16_26_665
355,30,06_17_13_16_26_665
356,91,06_17_13_16_26_665
357,179,06_17_13_16_26_665
358,118,06_17_13_16_26_665
359,145,06_17_13_16_26_665
360,140,06_17_13_16_26_665
361,95,06_17_13_16_26_665
362,103,06_17_13_16_26_665
363,190,06_17_13_16_26_665
364,58,06_17_13_16_26_665
365,101,06_17_13_16_26_665
366,170,06_17_13_16_26_665
367,140,06_17_13_16_26_665
368,195,06_17_13_16_26_665
369,55,06_17_13_16_26_665
370,58,06_17_13_16_26_665
371,179,06_17_13_16_26_665
372,21,06_17_13_16_26_665
373,212,06_17_13_16_26_665
374,28,06_17_13_16_26_665
375,92,06_17_13_16_26_665
376,156,06_17_13_16_26_665
377,131,06_17_13_16_26_665
378,120,06_17_13_16_26_665
379,190,06_17_13_16_26_665
380,41,06_17_13_16_26_665
381,59,06_17_13_16_26_665
382,62,06_17_13_16_26_665
383,113,06_17_13_16_26_665
384,146,06_17_13_16_26_665
385,39,06_17_13_16_26_665
386,71,06_17_13_16_26_665
387,108,06_17_13_16_26_665
388,224,06_17_13_16_26_665
389,104,06_17_13_16_26_665
390,25,06_17_13_16_26_665
391,147,06_17_13_16_26_665
392,61,06_17_13_16_26_665
393,257,06_17_13_16_26_665
394,84,06_17_13_16_26_665
395,80,06_17_13_16_26_665
396,128,06_17_13_16_26_665
397,103,06_17_13_16_26_665
398,155,06_17_13_16_26_665
399,8,06_17_13_16_26_665
400,75,06_17_13_16_26_665
401,105,06_17_13_16_26_665
402,0,06_17_13_16_26_665
403,46,06_17_13_16_26_665
404,78,06_17_13_16_26_665
405,166,06_17_13_16_26_665
406,112,06_17_13_16_26_665
407,81,06_17_13_16_26_665
408,119,06_17_13_16_26_665
409,196,06_17_13_16_26_665
410,185,06_17_13_16_26_665
411,146,06_17_13_16_26_665
412,143,06_17_13_16_26_665
413,126,06_17_13_16_26_665
414,158,06_17_13_16_26_665
415,86,06_17_13_16_26_665
416,107,06_17_13_16_26_665
417,50,06_17_13_16_26_665
418,135,06_17_13_16_26_665
419,83,06_17_13_16_26_665
420,55,06_17_13_16_26_665
421,75,06_17_13_16_26_665
422,24,06_17_13_16_26_665
423,58,06_17_13_16_26_665
424,233,06_17_13_16_26_665
425,35,06_17_13_16_26_665
426,101,06_17_13_16_26_665
427,147,06_17_13_16_26_665
428,67,06_17_13_16_26_665
429,193,06_17_13_16_26_665
430,128,06_17_13_16_26_665
431,209,06_17_13_16_26_665
432,35,06_17_13_16_26_665
433,85,06_17_13_16_26_665
434,266,06_17_13_16_26_665
435,91,06_17_13_16_26_665
436,130,06_17_13_16_26_665
437,79,06_17_13_16_26_665
438,72,06_17_13_16_26_665
439,111,06_17_13_16_26_665
440,17,06_17_13_16_26_665
441,46,06_17_13_16_26_665
442,81,06_17_13_16_26_665
443,85,06_17_13_16_26_665
444,143,06_17_13_16_26_665
445,36,06_17_13_16_26_665
446,117,06_17_13_16_26_665
447,180,06_17_13_16_26_665
448,217,06_17_13_16_26_665
449,192,06_17_13_16_26_665
450,34,06_17_13_16_26_665
451,126,06_17_13_16_26_665
452,200,06_17_13_16_26_665
453,148,06_17_13_16_26_665
454,42,06_17_13_16_26_665
455,146,06_17_13_16_26_665
456,84,06_17_13_16_26_665
457,209,06_17_13_16_26_665
458,131,06_17_13_16_26_665
459,54,06_17_13_16_26_665
460,67,06_17_13_16_26_665
461,32,06_17_13_16_26_665
462,234,06_17_13_16_26_665
463,166,06_17_13_16_26_665
464,166,06_17_13_16_26_665
465,95,06_17_13_16_26_665
466,41,06_17_13_16_26_665
467,205,06_17_13_16_26_665
468,233,06_17_13_16_26_665
469,49,06_17_13_16_26_665
470,49,06_17_13_16_26_665
471,180,06_17_13_16_26_665
472,219,06_17_13_16_26_665
473,171,06_17_13_16_26_665
474,61,06_17_13_16_26_665
475,89,06_17_13_16_26_665
476,167,06_17_13_16_26_665
477,305,06_17_13_16_26_665
478,165,06_17_13_16_26_665
479,59,06_17_13_16_26_665
480,127,06_17_13_16_26_665
481,40,06_17_13_16_26_665
482,183,06_17_13_16_26_665
483,237,06_17_13_16_26_665
484,105,06_17_13_16_26_665
485,76,06_17_13_16_26_665
486,137,06_17_13_16_26_665
487,183,06_17_13_16_26_665
488,240,06_17_13_16_26_665
489,52,06_17_13_16_26_665
490,106,06_17_13_16_26_665
491,96,06_17_13_16_26_665
492,173,06_17_13_16_26_665
493,139,06_17_13_16_26_665
494,80,06_17_13_16_26_665
495,88,06_17_13_16_26_665
496,101,06_17_13_16_26_665
497,262,06_17_13_16_26_665
498,104,06_17_13_16_26_665
499,178,06_17_13_16_26_665
500,160,06_17_13_16_26_665
501,142,06_17_13_16_26_665
502,195,06_17_13_16_26_665
503,89,06_17_13_16_26_665
504,42,06_17_13_16_26_665
505,70,06_17_13_16_26_665
506,22,06_17_13_16_26_665
507,150,06_17_13_16_26_665
508,65,06_17_13_16_26_665
509,101,06_17_13_16_26_665
510,84,06_17_13_16_26_665
511,135,06_17_13_16_26_665
512,137,06_17_13_16_26_665
513,70,06_17_13_16_26_665
514,72,06_17_13_16_26_665
515,69,06_17_13_16_26_665
516,22,06_17_13_16_26_665
517,150,06_17_13_16_26_665
518,29,06_17_13_16_26_665
519,96,06_17_13_16_26_665
520,142,06_17_13_16_26_665
521,24,06_17_13_16_26_665
522,185,06_17_13_16_26_665
523,71,06_17_13_16_26_665
524,169,06_17_13_16_26_665
525,115,06_17_13_16_26_665
526,79,06_17_13_16_26_665
527,162,06_17_13_16_26_665
528,35,06_17_13_16_26_665
529,179,06_17_13_16_26_665
530,38,06_17_13_16_26_665
531,31,06_17_13_16_26_665
532,180,06_17_13_16_26_665
533,105,06_17_13_16_26_665
534,200,06_17_13_16_26_665
535,105,06_17_13_16_26_665
536,115,06_17_13_16_26_665
537,337,06_17_13_16_26_665
538,122,06_17_13_16_26_665
539,136,06_17_13_16_26_665
540,8,06_17_13_16_26_665
541,24,06_17_13_16_26_665
542,39,06_17_13_16_26_665
543,61,06_17_13_16_26_665
544,66,06_17_13_16_26_665
545,113,06_17_13_16_26_665
546,124,06_17_13_16_26_665
547,153,06_17_13_16_26_665
548,148,06_17_13_16_26_665
549,173,06_17_13_16_26_665
550,142,06_17_13_16_26_665
551,115,06_17_13_16_26_665
552,62,06_17_13_16_26_665
553,103,06_17_13_16_26_665
554,205,06_17_13_16_26_665
555,210,06_17_13_16_26_665
556,99,06_17_13_16_26_665
557,143,06_17_13_16_26_665
558,141,06_17_13_16_26_665
559,130,06_17_13_16_26_665
560,173,06_17_13_16_26_665
561,77,06_17_13_16_26_665
562,8,06_17_13_16_26_665
563,92,06_17_13_16_26_665
564,131,06_17_13_16_26_665
565,187,06_17_13_16_26_665
566,197,06_17_13_16_26_665
567,36,06_17_13_16_26_665
568,75,06_17_13_16_26_665
569,186,06_17_13_16_26_665
570,126,06_17_13_16_26_665
571,147,06_17_13_16_26_665
572,54,06_17_13_16_26_665
573,129,06_17_13_16_26_665
574,122,06_17_13_16_26_665
575,214,06_17_13_16_26_665
576,62,06_17_13_16_26_665
577,22,06_17_13_16_26_665
578,173,06_17_13_16_26_665
579,187,06_17_13_16_26_665
580,135,06_17_13_16_26_665
581,74,06_17_13_16_26_665
582,120,06_17_13_16_26_665
583,159,06_17_13_16_26_665
584,155,06_17_13_16_26_665
585,140,06_17_13_16_26_665
586,78,06_17_13_16_26_665
587,46,06_17_13_16_26_665
588,80,06_17_13_16_26_665
589,183,06_17_13_16_26_665
590,202,06_17_13_16_26_665
591,159,06_17_13_16_26_665
592,68,06_17_13_16_26_665
593,146,06_17_13_16_26_665
594,175,06_17_13_16_26_665
595,195,06_17_13_16_26_665
596,124,06_17_13_16_26_665
597,122,06_17_13_16_26_665
598,92,06_17_13_16_26_665
599,208,06_17_13_16_26_665
600,72,06_17_13_16_26_665
601,122,06_17_13_16_29_869
602,65,06_17_13_16_29_869
603,52,06_17_13_16_29_869
604,217,06_17_13_16_29_869
605,53,06_17_13_16_29_869
606,63,06_17_13_16_29_869
607,94,06_17_13_16_29_869
608,121,06_17_13_16_29_869
609,173,06_17_13_16_29_869
610,132,06_17_13_16_29_869
611,81,06_17_13_16_29_869
612,47,06_17_13_16_29_869
613,33,06_17_13_16_29_869
614,204,06_17_13_16_29_869
615,72,06_17_13_16_29_869
616,81,06_17_13_16_29_869
617,188,06_17_13_16_29_869
618,202,06_17_13_16_29_869
619,182,06_17_13_16_29_869
620,64,06_17_13_16_29_869
621,118,06_17_13_16_29_869
622,64,06_17_13_16_29_869
623,64,06_17_13_16_29_869
624,175,06_17_13_16_29_869
625,22,06_17_13_16_29_869
626,232,06_17_13_16_29_869
627,70,06_17_13_16_29_869
628,121,06_17_13_16_29_869
629,141,06_17_13_16_29_869
630,135,06_17_13_16_29_869
631,133,06_17_13_16_29_869
632,35,06_17_13_16_29_869
633,65,06_17_13_16_29_869
634,189,06_17_13_16_29_869
635,66,06_17_13_16_29_869
636,82,06_17_13_16_29_869
637,118,06_17_13_16_29_869
638,64,06_17_13_16_29_869
639,138,06_17_13_16_29_869
640,58,06_17_13_16_29_869
641,187,06_17_13_16_29_869
642,44,06_17_13_16_29_869
643,79,06_17_13_16_29_869
644,79,06_17_13_16_29_869
645,59,06_17_13_16_29_869
646,178,06_17_13_16_29_869
647,98,06_17_13_16_29_869
648,41,06_17_13_16_29_869
649,131,06_17_13_16_29_869
650,107,06_17_13_16_29_869
651,224,06_17_13_16_29_869
652,78,06_17_13_16_29_869
653,75,06_17_13_16_29_869
654,146,06_17_13_16_29_869
655,47,06_17_13_16_29_869
656,213,06_17_13_16_29_869
657,117,06_17_13_16_29_869
658,103,06_17_13_16_29_869
659,122,06_17_13_16_29_869
660,109,06_17_13_16_29_869
661,249,06_17_13_16_29_869
662,111,06_17_13_16_29_869
663,93,06_17_13_16_29_869
664,92,06_17_13_16_29_869
665,89,06_17_13_16_29_869
666,190,06_17_13_16_29_869
667,20,06_17_13_16_29_869
668,93,06_17_13_16_29_869
669,99,06_17_13_16_29_869
670,62,06_17_13_16_29_869
671,184,06_17_13_16_29_869
672,91,06_17_13_16_29_869
673,92,06_17_13_16_29_869
674,244,06_17_13_16_29_869
675,81,06_17_13_16_29_869
676,162,06_17_13_16_29_869
677,123,06_17_13_16_29_869
678,93,06_17_13_16_29_869
679,20,06_17_13_16_29_869
680,46,06_17_13_16_29_869
681,96,06_17_13_16_29_869
682,85,06_17_13_16_29_869
683,91,06_17_13_16_29_869
684,162,06_17_13_16_29_869
685,23,06_17_13_16_29_869
686,143,06_17_13_16_29_869
687,115,06_17_13_16_29_869
688,0,06_17_13_16_29_869
689,94,06_17_13_16_29_869
690,141,06_17_13_16_29_869
691,200,06_17_13_16_29_869
692,111,06_17_13_16_29_869
693,143,06_17_13_16_29_869
694,59,06_17_13_16_29_869
695,81,06_17_13_16_29_869
696,151,06_17_13_16_29_869
697,21,06_17_13_16_29_869
698,44,06_17_13_16_29_869
699,160,06_17_13_16_29_869
700,170,06_17_13_16_29_869
701,281,06_17_13_16_29_869
702,161,06_17_13_16_29_869
703,184,06_17_13_16_29_869
704,116,06_17_13_16_29_869
705,102,06_17_13_16_29_869
706,80,06_17_13_16_29_869
707,82,06_17_13_16_29_869
708,91,06_17_13_16_29_869
709,132,06_17_13_16_29_869
710,159,06_17_13_16_29_869
711,170,06_17_13_16_29_869
712,32,06_17_13_16_29_869
713,99,06_17_13_16_29_869
714,113,06_17_13_16_29_869
715,155,06_17_13_16_29_869
716,50,06_17_13_16_29_869
717,0,06_17_13_16_29_869
718,146,06_17_13_16_29_869
719,50,06_17_13_16_29_869
720,180,06_17_13_16_29_869
721,303,06_17_13_16_29_869
722,85,06_17_13_16_29_869
723,24,06_17_13_16_29_869
724,65,06_17_13_16_29_869
725,186,06_17_13_16_29_869
726,197,06_17_13_16_29_869
727,10,06_17_13_16_29_869
728,76,06_17_13_16_29_869
729,83,06_17_13_16_29_869
730,237,06_17_13_16_29_869
731,223,06_17_13_16_29_869
732,86,06_17_13_16_29_869
733,46,06_17_13_16_29_869
734,48,06_17_13_16_29_869
735,122,06_17_13_16_29_869
736,237,06_17_13_16_29_869
737,92,06_17_13_16_29_869
738,85,06_17_13_16_29_869
739,79,06_17_13_16_29_869
740,190,06_17_13_16_29_869
741,133,06_17_13_16_29_869
742,111,06_17_13_16_29_869
743,43,06_17_13_16_29_869
744,57,06_17_13_16_29_869
745,61,06_17_13_16_29_869
746,170,06_17_13_16_29_869
747,105,06_17_13_16_29_869
748,60,06_17_13_16_29_869
749,99,06_17_13_16_29_869
750,199,06_17_13_16_29_869
751,186,06_17_13_16_29_869
752,152,06_17_13_16_29_869
753,111,06_17_13_16_29_869
754,8,06_17_13_16_29_869
755,233,06_17_13_16_29_869
756,160,06_17_13_16_29_869
757,25,06_17_13_16_29_869
758,90,06_17_13_16_29_869
759,54,06_17_13_16_29_869
760,283,06_17_13_16_29_869
761,117,06_17_13_16_29_869
762,75,06_17_13_16_29_869
763,18,06_17_13_16_29_869
764,116,06_17_13_16_29_869
765,280,06_17_13_16_29_869
766,172,06_17_13_16_29_869
767,115,06_17_13_16_29_869
768,215,06_17_13_16_29_869
769,140,06_17_13_16_29_869
770,251,06_17_13_16_29_869
771,134,06_17_13_16_29_869
772,51,06_17_13_16_29_869
773,47,06_17_13_16_29_869
774,126,06_17_13_16_29_869
775,140,06_17_13_16_29_869
776,129,06_17_13_16_29_869
777,58,06_17_13_16_29_869
778,67,06_17_13_16_29_869
779,95,06_17_13_16_29_869
780,43,06_17_13_16_29_869
781,69,06_17_13_16_29_869
782,67,06_17_13_16_29_869
783,193,06_17_13_16_29_869
784,122,06_17_13_16_29_869
785,105,06_17_13_16_29_869
786,81,06_17_13_16_29_869
787,131,06_17_13_16_29_869
788,285,06_17_13_16_29_869
789,167,06_17_13_16_29_869
790,61,06_17_13_16_29_869
791,52,06_17_13_16_29_869
792,62,06_17_13_16_29_869
793,136,06_17_13_16_29_869
794,147,06_17_13_16_29_869
795,56,06_17_13_16_29_869
796,49,06_17_13_16_29_869
797,87,06_17_13_16_29_869
798,224,06_17_13_16_29_869
799,224,06_17_13_16_29_869
800,118,06_17_13_16_29_869
801,68,06_17_13_16_29_869
802,82,06_17_13_16_29_869
803,209,06_17_13_16_29_869
804,237,06_17_13_16_29_869
805,111,06_17_13_16_29_869
806,63,06_17_13_16_29_869
807,45,06_17_13_16_29_869
808,133,06_17_13_16_29_869
809,172,06_17_13_16_29_869
810,41,06_17_13_16_29_869
811,36,06_17_13_16_29_869
812,78,06_17_13_16_29_869
813,133,06_17_13_16_29_869
814,264,06_17_13_16_29_869
815,78,06_17_13_16_29_869
816,124,06_17_13_16_29_869
817,52,06_17_13_16_29_869
818,123,06_17_13_16_29_869
819,132,06_17_13_16_29_869
820,79,06_17_13_16_29_869
821,14,06_17_13_16_29_869
822,166,06_17_13_16_29_869
823,219,06_17_13_16_29_869
824,251,06_17_13_16_29_869
825,28,06_17_13_16_29_869
826,34,06_17_13_16_29_869
827,73,06_17_13_16_29_869
828,136,06_17_13_16_29_869
829,219,06_17_13_16_29_869
830,47,06_17_13_16_29_869
831,78,06_17_13_16_29_869
832,55,06_17_13_16_29_869
833,175,06_17_13_16_29_869
834,161,06_17_13_16_29_869
835,81,06_17_13_16_29_869
836,52,06_17_13_16_29_869
837,108,06_17_13_16_29_869
838,195,06_17_13_16_29_869
839,183,06_17_13_16_29_869
840,79,06_17_13_16_29_869
841,5,06_17_13_16_29_869
842,110,06_17_13_16_29_869
843,166,06_17_13_16_29_869
844,237,06_17_13_16_29_869
845,7,06_17_13_16_29_869
846,34,06_17_13_16_29_869
847,96,06_17_13_16_29_869
848,201,06_17_13_16_29_869
849,185,06_17_13_16_29_869
850,34,06_17_13_16_29_869
851,23,06_17_13_16_29_869
852,103,06_17_13_16_29_869
853,177,06_17_13_16_29_869
854,192,06_17_13_16_29_869
855,51,06_17_13_16_29_869
856,69,06_17_13_16_29_869
857,74,06_17_13_16_29_869
858,156,06_17_13_16_29_869
859,220,06_17_13_16_29_869
860,91,06_17_13_16_29_869
861,139,06_17_13_16_29_869
862,174,06_17_13_16_29_869
863,115,06_17_13_16_29_869
864,77,06_17_13_16_29_869
865,14,06_17_13_16_29_869
866,82,06_17_13_16_29_869
867,186,06_17_13_16_29_869
868,136,06_17_13_16_29_869
869,170,06_17_13_16_29_869
870,81,06_17_13_16_29_869
871,152,06_17_13_16_29_869
872,259,06_17_13_16_29_869
873,158,06_17_13_16_29_869
874,90,06_17_13_16_29_869
875,81,06_17_13_16_29_869
