1,0,06_17_11_00_41_153
2,0,06_17_11_00_41_153
3,0,06_17_11_00_41_153
4,0,06_17_11_00_41_153
5,0,06_17_11_00_41_153
6,0,06_17_11_00_41_153
7,0,06_17_11_00_41_153
8,0,06_17_11_00_41_153
9,0,06_17_11_00_41_153
10,0,06_17_11_00_41_153
11,0,06_17_11_00_41_153
12,0,06_17_11_00_41_153
13,0,06_17_11_00_41_153
14,0,06_17_11_00_41_153
15,0,06_17_11_00_41_153
16,0,06_17_11_00_41_153
17,0,06_17_11_00_41_153
18,0,06_17_11_00_41_153
19,0,06_17_11_00_41_153
20,0,06_17_11_00_41_153
21,0,06_17_11_00_41_153
22,0,06_17_11_00_41_153
23,0,06_17_11_00_41_153
24,0,06_17_11_00_41_153
25,0,06_17_11_00_41_153
26,0,06_17_11_00_41_153
27,0,06_17_11_00_41_153
28,0,06_17_11_00_41_153
29,0,06_17_11_00_41_153
30,0,06_17_11_00_41_153
31,0,06_17_11_00_41_153
32,0,06_17_11_00_41_153
33,0,06_17_11_00_41_153
34,0,06_17_11_00_41_153
35,0,06_17_11_00_41_153
36,0,06_17_11_00_41_153
37,0,06_17_11_00_41_153
38,0,06_17_11_00_41_153
39,0,06_17_11_00_41_153
40,0,06_17_11_00_41_153
41,0,06_17_11_00_41_153
42,0,06_17_11_00_41_153
43,0,06_17_11_00_41_153
44,0,06_17_11_00_41_153
45,0,06_17_11_00_41_153
46,0,06_17_11_00_41_153
47,0,06_17_11_00_41_153
48,0,06_17_11_00_41_153
49,0,06_17_11_00_41_153
50,0,06_17_11_00_41_153
51,0,06_17_11_00_41_153
52,0,06_17_11_00_41_153
53,0,06_17_11_00_41_153
54,0,06_17_11_00_41_153
55,0,06_17_11_00_41_153
56,0,06_17_11_00_41_153
57,0,06_17_11_00_41_153
58,0,06_17_11_00_41_153
59,0,06_17_11_00_41_153
60,0,06_17_11_00_41_153
61,0,06_17_11_00_41_153
62,0,06_17_11_00_41_153
63,0,06_17_11_00_41_153
64,0,06_17_11_00_41_153
65,0,06_17_11_00_41_153
66,0,06_17_11_00_41_153
67,0,06_17_11_00_41_153
68,0,06_17_11_00_41_153
69,0,06_17_11_00_41_153
70,0,06_17_11_00_41_153
71,0,06_17_11_00_41_153
72,0,06_17_11_00_41_153
73,0,06_17_11_00_41_153
74,0,06_17_11_00_41_153
75,0,06_17_11_00_41_153
76,0,06_17_11_00_41_153
77,0,06_17_11_00_41_153
78,0,06_17_11_00_41_153
79,0,06_17_11_00_41_153
80,0,06_17_11_00_41_153
81,0,06_17_11_00_41_153
82,0,06_17_11_00_41_153
83,0,06_17_11_00_41_153
84,0,06_17_11_00_41_153
85,0,06_17_11_00_41_153
86,0,06_17_11_00_41_153
87,0,06_17_11_00_41_153
88,0,06_17_11_00_41_153
89,0,06_17_11_00_41_153
90,0,06_17_11_00_41_153
91,0,06_17_11_00_41_153
92,0,06_17_11_00_41_153
93,0,06_17_11_00_41_153
94,0,06_17_11_00_41_153
95,0,06_17_11_00_41_153
96,0,06_17_11_00_41_153
97,0,06_17_11_00_41_153
98,0,06_17_11_00_41_153
99,0,06_17_11_00_41_153
100,0,06_17_11_00_41_153
101,0,06_17_11_00_41_153
102,0,06_17_11_00_41_153
103,0,06_17_11_00_41_153
104,0,06_17_11_00_41_153
105,0,06_17_11_00_41_153
106,0,06_17_11_00_41_153
107,0,06_17_11_00_41_153
108,0,06_17_11_00_41_153
109,0,06_17_11_00_41_153
110,0,06_17_11_00_41_153
111,0,06_17_11_00_41_153
