1,297779,06_17_10_45_10_436
2,297588,06_17_10_45_10_436
3,297292,06_17_10_45_10_436
4,297068,06_17_10_45_10_436
5,296731,06_17_10_45_10_436
6,296432,06_17_10_45_10_436
7,296017,06_17_10_45_10_436
8,295539,06_17_10_45_10_436
9,295133,06_17_10_45_10_436
10,294674,06_17_10_45_10_436
11,294261,06_17_10_45_10_436
12,293816,06_17_10_45_10_436
13,293291,06_17_10_45_10_436
14,292861,06_17_10_45_10_436
15,292286,06_17_10_45_10_436
16,291863,06_17_10_45_10_436
17,291429,06_17_10_45_10_436
18,291032,06_17_10_45_10_436
19,290680,06_17_10_45_10_436
20,290332,06_17_10_45_10_436
21,290025,06_17_10_45_10_436
22,289660,06_17_10_45_10_436
23,289545,06_17_10_45_10_436
24,289314,06_17_10_45_10_436
25,289200,06_17_10_45_10_436
26,289151,06_17_10_45_10_436
27,289033,06_17_10_45_10_436
28,289074,06_17_10_45_10_436
29,289085,06_17_10_45_10_436
30,289043,06_17_10_45_10_436
31,289090,06_17_10_45_10_436
32,290971,06_17_10_45_10_436
33,291187,06_17_10_45_10_436
34,291341,06_17_10_45_10_436
35,291417,06_17_10_45_10_436
36,291614,06_17_10_45_10_436
37,291665,06_17_10_45_10_436
38,291802,06_17_10_45_10_436
39,292017,06_17_10_45_10_436
40,292118,06_17_10_45_10_436
41,292240,06_17_10_45_10_436
42,292333,06_17_10_45_10_436
43,292556,06_17_10_45_10_436
44,292499,06_17_10_45_10_436
45,292620,06_17_10_45_10_436
46,292714,06_17_10_45_10_436
47,292826,06_17_10_45_10_436
48,292881,06_17_10_45_10_436
49,292870,06_17_10_45_10_436
50,292956,06_17_10_45_10_436
51,292951,06_17_10_45_10_436
52,293029,06_17_10_45_10_436
53,293030,06_17_10_45_10_436
54,292997,06_17_10_45_10_436
55,293149,06_17_10_45_10_436
56,292944,06_17_10_45_10_436
57,292967,06_17_10_45_10_436
58,292886,06_17_10_45_10_436
59,292895,06_17_10_45_10_436
60,292838,06_17_10_45_10_436
61,292719,06_17_10_45_10_436
62,292753,06_17_10_45_10_436
63,292667,06_17_10_45_10_436
64,292629,06_17_10_45_10_436
65,292567,06_17_10_45_10_436
66,292509,06_17_10_45_10_436
67,292338,06_17_10_45_10_436
68,292367,06_17_10_45_10_436
69,292374,06_17_10_45_10_436
70,292358,06_17_10_45_10_436
71,292276,06_17_10_45_10_436
72,292305,06_17_10_45_10_436
73,292307,06_17_10_45_10_436
74,292293,06_17_10_45_10_436
75,292262,06_17_10_45_10_436
76,292248,06_17_10_45_10_436
77,292280,06_17_10_45_10_436
78,292330,06_17_10_45_10_436
79,292233,06_17_10_45_10_436
80,292363,06_17_10_45_10_436
81,292396,06_17_10_45_10_436
82,292374,06_17_10_45_10_436
83,292335,06_17_10_45_10_436
84,292447,06_17_10_45_10_436
85,292525,06_17_10_45_10_436
86,292509,06_17_10_45_10_436
87,292576,06_17_10_45_10_436
88,292541,06_17_10_45_10_436
89,292582,06_17_10_45_10_436
90,292583,06_17_10_45_10_436
91,292647,06_17_10_45_10_436
92,292692,06_17_10_45_10_436
93,292748,06_17_10_45_10_436
94,292794,06_17_10_45_10_436
95,292808,06_17_10_45_10_436
96,292847,06_17_10_45_10_436
97,292842,06_17_10_45_10_436
98,293029,06_17_10_45_10_436
99,292966,06_17_10_45_10_436
100,293152,06_17_10_45_10_436
101,293143,06_17_10_45_10_436
102,293218,06_17_10_45_10_436
103,293250,06_17_10_45_10_436
104,293267,06_17_10_45_10_436
105,293373,06_17_10_45_10_436
106,293421,06_17_10_45_10_436
107,293568,06_17_10_45_10_436
108,293638,06_17_10_45_10_436
109,293668,06_17_10_45_10_436
110,293738,06_17_10_45_10_436
111,293809,06_17_10_45_10_436
112,294061,06_17_10_45_10_436
113,293943,06_17_10_45_10_436
114,294101,06_17_10_45_10_436
115,294170,06_17_10_45_10_436
116,294179,06_17_10_45_10_436
117,294261,06_17_10_45_10_436
118,294359,06_17_10_45_10_436
119,294514,06_17_10_45_10_436
120,294554,06_17_10_45_10_436
121,294733,06_17_10_45_10_436
122,294799,06_17_10_45_10_436
123,294826,06_17_10_45_10_436
124,294912,06_17_10_45_10_436
125,294971,06_17_10_45_10_436
126,295110,06_17_10_45_10_436
127,295119,06_17_10_45_10_436
128,295307,06_17_10_45_10_436
129,295356,06_17_10_45_10_436
130,295387,06_17_10_45_10_436
131,295510,06_17_10_45_10_436
132,295535,06_17_10_45_10_436
133,295674,06_17_10_45_10_436
134,295755,06_17_10_45_10_436
135,295829,06_17_10_45_10_436
136,295874,06_17_10_45_10_436
137,296089,06_17_10_45_10_436
138,296033,06_17_10_45_10_436
139,296253,06_17_10_45_10_436
140,296275,06_17_10_45_10_436
141,296319,06_17_10_45_10_436
142,296446,06_17_10_45_10_436
143,296403,06_17_10_45_10_436
144,296556,06_17_10_45_10_436
145,296567,06_17_10_45_10_436
146,296758,06_17_10_45_10_436
147,296716,06_17_10_45_10_436
148,296802,06_17_10_45_10_436
149,296906,06_17_10_45_10_436
150,297006,06_17_10_45_10_436
151,297009,06_17_10_45_10_436
152,297101,06_17_10_45_10_436
153,297130,06_17_10_45_10_436
154,297281,06_17_10_45_10_436
155,297367,06_17_10_45_10_436
156,297305,06_17_10_45_10_436
157,297351,06_17_10_45_10_436
158,297430,06_17_10_45_10_436
159,297524,06_17_10_45_10_436
160,297623,06_17_10_45_10_436
161,297596,06_17_10_45_10_436
162,297642,06_17_10_45_10_436
163,297662,06_17_10_45_10_436
164,297756,06_17_10_45_10_436
165,297712,06_17_10_45_10_436
166,297839,06_17_10_45_10_436
167,297897,06_17_10_45_10_436
168,297916,06_17_10_45_10_436
169,297846,06_17_10_45_10_436
170,297871,06_17_10_45_10_436
171,297902,06_17_10_45_10_436
172,297911,06_17_10_45_10_436
173,297991,06_17_10_45_10_436
174,298063,06_17_10_45_10_436
175,298022,06_17_10_45_10_436
176,297972,06_17_10_45_10_436
177,298021,06_17_10_45_10_436
178,298026,06_17_10_45_10_436
179,298046,06_17_10_45_10_436
180,298055,06_17_10_45_10_436
181,298012,06_17_10_45_10_436
182,298000,06_17_10_45_10_436
183,297951,06_17_10_45_10_436
184,297793,06_17_10_45_10_436
