1,0,06_17_11_08_40_275
2,0,06_17_11_08_40_275
3,0,06_17_11_08_40_275
4,0,06_17_11_08_40_275
5,0,06_17_11_08_40_275
6,0,06_17_11_08_40_275
7,0,06_17_11_08_40_275
8,0,06_17_11_08_40_275
9,0,06_17_11_08_40_275
10,0,06_17_11_08_40_275
11,0,06_17_11_08_40_275
12,0,06_17_11_08_40_275
13,0,06_17_11_08_40_275
14,0,06_17_11_08_40_275
15,0,06_17_11_08_40_275
16,0,06_17_11_08_40_275
17,0,06_17_11_08_40_275
18,0,06_17_11_08_40_275
19,0,06_17_11_08_40_275
20,0,06_17_11_08_40_275
21,0,06_17_11_08_40_275
22,0,06_17_11_08_40_275
23,0,06_17_11_08_40_275
24,0,06_17_11_08_40_275
25,0,06_17_11_08_40_275
26,0,06_17_11_08_40_275
27,0,06_17_11_08_40_275
28,0,06_17_11_08_40_275
29,0,06_17_11_08_40_275
30,0,06_17_11_08_40_275
31,0,06_17_11_08_40_275
32,0,06_17_11_08_40_275
33,0,06_17_11_08_40_275
34,0,06_17_11_08_40_275
35,0,06_17_11_08_40_275
36,0,06_17_11_08_40_275
37,0,06_17_11_08_40_275
38,0,06_17_11_08_40_275
39,0,06_17_11_08_40_275
40,0,06_17_11_08_40_275
41,0,06_17_11_08_40_275
42,0,06_17_11_08_40_275
43,0,06_17_11_08_40_275
44,0,06_17_11_08_40_275
45,0,06_17_11_08_40_275
46,0,06_17_11_08_40_275
47,0,06_17_11_08_40_275
48,0,06_17_11_08_40_275
49,0,06_17_11_08_40_275
50,0,06_17_11_08_40_275
51,0,06_17_11_08_40_275
52,0,06_17_11_08_40_275
53,0,06_17_11_08_40_275
54,0,06_17_11_08_40_275
55,0,06_17_11_08_40_275
56,0,06_17_11_08_40_275
57,0,06_17_11_08_40_275
58,0,06_17_11_08_40_275
59,0,06_17_11_08_40_275
60,0,06_17_11_08_40_275
61,0,06_17_11_08_40_275
62,0,06_17_11_08_40_275
63,0,06_17_11_08_40_275
64,0,06_17_11_08_40_275
65,0,06_17_11_08_40_275
66,0,06_17_11_08_40_275
67,0,06_17_11_08_40_275
68,0,06_17_11_08_40_275
69,0,06_17_11_08_40_275
70,0,06_17_11_08_40_275
71,0,06_17_11_08_40_275
72,0,06_17_11_08_40_275
73,0,06_17_11_08_40_275
74,0,06_17_11_08_40_275
75,0,06_17_11_08_40_275
76,0,06_17_11_08_40_275
77,0,06_17_11_08_40_275
78,0,06_17_11_08_40_275
79,0,06_17_11_08_40_275
80,0,06_17_11_08_40_275
81,0,06_17_11_08_40_275
82,0,06_17_11_08_40_275
83,0,06_17_11_08_40_275
84,0,06_17_11_08_40_275
85,0,06_17_11_08_40_275
86,0,06_17_11_08_40_275
