1,289130,06_17_13_07_58_838
2,289375,06_17_13_07_58_838
3,289690,06_17_13_07_58_838
4,289798,06_17_13_07_58_838
5,289496,06_17_13_07_58_838
6,289540,06_17_13_07_58_838
7,289864,06_17_13_07_58_838
8,290179,06_17_13_07_58_838
9,290371,06_17_13_07_58_838
10,290466,06_17_13_07_58_838
11,290807,06_17_13_07_58_838
12,290817,06_17_13_07_58_838
13,290936,06_17_13_07_58_838
14,290900,06_17_13_07_58_838
15,291049,06_17_13_07_58_838
16,291712,06_17_13_07_58_838
17,291726,06_17_13_07_58_838
18,291749,06_17_13_07_58_838
19,291894,06_17_13_07_58_838
20,292375,06_17_13_07_58_838
21,292364,06_17_13_07_58_838
22,292436,06_17_13_07_58_838
23,292925,06_17_13_07_58_838
24,292780,06_17_13_07_58_838
25,293158,06_17_13_07_58_838
26,293152,06_17_13_07_58_838
27,293372,06_17_13_07_58_838
28,293280,06_17_13_07_58_838
29,293750,06_17_13_07_58_838
30,293553,06_17_13_07_58_838
31,293567,06_17_13_07_58_838
32,293785,06_17_13_07_58_838
33,293849,06_17_13_07_58_838
34,294013,06_17_13_07_58_838
35,293691,06_17_13_07_58_838
36,294103,06_17_13_07_58_838
37,293898,06_17_13_07_58_838
38,294215,06_17_13_07_58_838
39,294099,06_17_13_07_58_838
40,293599,06_17_13_07_58_838
41,293640,06_17_13_07_58_838
42,293088,06_17_13_07_58_838
43,292496,06_17_13_07_58_838
44,291908,06_17_13_07_58_838
45,290888,06_17_13_07_58_838
46,289795,06_17_13_07_58_838
47,288946,06_17_13_07_58_838
48,288095,06_17_13_07_58_838
49,287725,06_17_13_07_58_838
50,286984,06_17_13_07_58_838
51,286763,06_17_13_07_58_838
52,286344,06_17_13_07_58_838
53,286058,06_17_13_07_58_838
54,285818,06_17_13_07_58_838
55,286352,06_17_13_07_58_838
56,286452,06_17_13_07_58_838
57,286922,06_17_13_07_58_838
58,286954,06_17_13_07_58_838
59,287557,06_17_13_07_58_838
60,287848,06_17_13_07_58_838
61,288103,06_17_13_07_58_838
62,288594,06_17_13_07_58_838
63,288920,06_17_13_07_58_838
64,288718,06_17_13_07_58_838
65,288599,06_17_13_07_58_838
66,288834,06_17_13_07_58_838
67,289040,06_17_13_07_58_838
68,288950,06_17_13_07_58_838
69,288886,06_17_13_07_58_838
70,289000,06_17_13_07_58_838
71,288852,06_17_13_07_58_838
72,288837,06_17_13_07_58_838
73,289336,06_17_13_07_58_838
74,288950,06_17_13_07_58_838
75,289196,06_17_13_07_58_838
76,289172,06_17_13_07_58_838
77,289025,06_17_13_07_58_838
78,289312,06_17_13_07_58_838
79,289560,06_17_13_07_58_838
80,289580,06_17_13_07_58_838
81,289951,06_17_13_07_58_838
82,289964,06_17_13_07_58_838
83,289689,06_17_13_07_58_838
84,290189,06_17_13_07_58_838
85,290551,06_17_13_07_58_838
86,290643,06_17_13_07_58_838
87,290890,06_17_13_07_58_838
88,290948,06_17_13_07_58_838
89,290878,06_17_13_07_58_838
90,291071,06_17_13_07_58_838
91,291537,06_17_13_07_58_838
92,291926,06_17_13_07_58_838
93,291909,06_17_13_07_58_838
94,292131,06_17_13_07_58_838
95,292346,06_17_13_07_58_838
96,292215,06_17_13_07_58_838
97,292649,06_17_13_07_58_838
98,292639,06_17_13_07_58_838
99,292640,06_17_13_07_58_838
100,293238,06_17_13_07_58_838
101,293227,06_17_13_07_58_838
102,293225,06_17_13_07_58_838
103,293163,06_17_13_07_58_838
104,293514,06_17_13_07_58_838
105,293688,06_17_13_07_58_838
106,293453,06_17_13_07_58_838
107,293822,06_17_13_07_58_838
108,293922,06_17_13_07_58_838
109,293856,06_17_13_07_58_838
