1,216272,06_17_11_05_17_081
2,216428,06_17_11_05_17_081
3,216240,06_17_11_05_17_081
4,216156,06_17_11_05_17_081
5,216131,06_17_11_05_17_081
6,216170,06_17_11_05_17_081
7,215967,06_17_11_05_17_081
8,215808,06_17_11_05_17_081
9,215977,06_17_11_05_17_081
10,216163,06_17_11_05_17_081
11,215732,06_17_11_05_17_081
12,215788,06_17_11_05_17_081
13,215897,06_17_11_05_17_081
14,216042,06_17_11_05_17_081
15,215975,06_17_11_05_17_081
16,216023,06_17_11_05_17_081
17,216031,06_17_11_05_17_081
18,215802,06_17_11_05_17_081
19,215907,06_17_11_05_17_081
20,216102,06_17_11_05_17_081
21,216142,06_17_11_05_17_081
22,216088,06_17_11_05_17_081
23,216049,06_17_11_05_17_081
24,216408,06_17_11_05_17_081
25,216367,06_17_11_05_17_081
26,216255,06_17_11_05_17_081
27,216639,06_17_11_05_17_081
28,216324,06_17_11_05_17_081
29,216603,06_17_11_05_17_081
30,216667,06_17_11_05_17_081
31,216736,06_17_11_05_17_081
32,216653,06_17_11_05_17_081
33,216644,06_17_11_05_17_081
34,216859,06_17_11_05_17_081
35,217037,06_17_11_05_17_081
36,217187,06_17_11_05_17_081
37,217146,06_17_11_05_17_081
38,217753,06_17_11_05_17_081
39,217481,06_17_11_05_17_081
40,217548,06_17_11_05_17_081
41,217575,06_17_11_05_17_081
42,217567,06_17_11_05_17_081
43,217804,06_17_11_05_17_081
44,217941,06_17_11_05_17_081
45,218057,06_17_11_05_17_081
46,218302,06_17_11_05_17_081
47,218152,06_17_11_05_17_081
48,218491,06_17_11_05_17_081
49,218454,06_17_11_05_17_081
50,218467,06_17_11_05_17_081
51,218613,06_17_11_05_17_081
52,218644,06_17_11_05_17_081
53,219011,06_17_11_05_17_081
54,218873,06_17_11_05_17_081
55,219015,06_17_11_05_17_081
56,219092,06_17_11_05_17_081
57,219409,06_17_11_05_17_081
58,219526,06_17_11_05_17_081
59,219456,06_17_11_05_17_081
60,219363,06_17_11_05_17_081
61,219638,06_17_11_05_17_081
62,219809,06_17_11_05_17_081
63,219840,06_17_11_05_17_081
64,220160,06_17_11_05_17_081
65,220292,06_17_11_05_17_081
66,220335,06_17_11_05_17_081
67,220217,06_17_11_05_17_081
68,220613,06_17_11_05_17_081
69,220654,06_17_11_05_17_081
70,220757,06_17_11_05_17_081
71,221139,06_17_11_05_17_081
72,221046,06_17_11_05_17_081
73,221130,06_17_11_05_17_081
74,221172,06_17_11_05_17_081
75,221266,06_17_11_05_17_081
76,221576,06_17_11_05_17_081
77,221690,06_17_11_05_17_081
78,221790,06_17_11_05_17_081
79,222019,06_17_11_05_17_081
80,221971,06_17_11_05_17_081
81,221792,06_17_11_05_17_081
82,222029,06_17_11_05_17_081
83,222166,06_17_11_05_17_081
84,222287,06_17_11_05_17_081
85,222290,06_17_11_05_17_081
86,222505,06_17_11_05_17_081
87,222539,06_17_11_05_17_081
88,222654,06_17_11_05_17_081
89,222987,06_17_11_05_17_081
90,222969,06_17_11_05_17_081
91,223072,06_17_11_05_17_081
92,222884,06_17_11_05_17_081
93,223071,06_17_11_05_17_081
94,223131,06_17_11_05_17_081
95,222877,06_17_11_05_17_081
96,223099,06_17_11_05_17_081
97,223441,06_17_11_05_17_081
98,223409,06_17_11_05_17_081
99,223833,06_17_11_05_17_081
100,223394,06_17_11_05_17_081
101,223577,06_17_11_05_17_081
102,223665,06_17_11_05_17_081
103,223739,06_17_11_05_17_081
104,223830,06_17_11_05_17_081
105,223940,06_17_11_05_17_081
106,224005,06_17_11_05_17_081
107,223803,06_17_11_05_17_081
108,223759,06_17_11_05_17_081
109,224187,06_17_11_05_17_081
110,224035,06_17_11_05_17_081
