478,73,06_17_11_27_37_284
479,17,06_17_11_27_37_284
480,51,06_17_11_27_37_284
481,135,06_17_11_27_37_284
482,51,06_17_11_27_37_284
483,29,06_17_11_27_37_284
484,52,06_17_11_27_37_284
485,82,06_17_11_27_37_284
486,147,06_17_11_27_37_284
487,85,06_17_11_27_37_284
488,134,06_17_11_27_37_284
489,177,06_17_11_27_37_284
490,141,06_17_11_27_37_284
491,52,06_17_11_27_37_284
492,9,06_17_11_27_37_284
493,45,06_17_11_27_37_284
494,104,06_17_11_27_37_284
495,139,06_17_11_27_37_284
496,78,06_17_11_27_37_284
497,97,06_17_11_27_37_284
498,193,06_17_11_27_37_284
499,104,06_17_11_27_37_284
500,99,06_17_11_27_37_284
501,31,06_17_11_27_37_284
502,155,06_17_11_27_37_284
503,79,06_17_11_27_37_284
504,89,06_17_11_27_37_284
505,11,06_17_11_27_37_284
506,202,06_17_11_27_37_284
507,196,06_17_11_27_37_284
508,141,06_17_11_27_37_284
509,4,06_17_11_27_37_284
510,131,06_17_11_27_37_284
511,157,06_17_11_27_37_284
512,61,06_17_11_27_37_284
513,121,06_17_11_27_37_284
514,43,06_17_11_27_37_284
515,299,06_17_11_27_37_284
516,159,06_17_11_27_37_284
517,36,06_17_11_27_37_284
518,52,06_17_11_27_37_284
519,63,06_17_11_27_37_284
520,61,06_17_11_27_37_284
521,40,06_17_11_27_37_284
522,101,06_17_11_27_37_284
523,121,06_17_11_27_37_284
524,237,06_17_11_27_37_284
525,122,06_17_11_27_37_284
526,122,06_17_11_27_37_284
527,42,06_17_11_27_37_284
528,85,06_17_11_27_37_284
529,76,06_17_11_27_37_284
530,106,06_17_11_27_37_284
531,88,06_17_11_27_37_284
532,139,06_17_11_27_37_284
533,200,06_17_11_27_37_284
534,121,06_17_11_27_37_284
535,75,06_17_11_27_37_284
536,48,06_17_11_27_37_284
537,116,06_17_11_27_37_284
538,87,06_17_11_27_37_284
539,61,06_17_11_27_37_284
540,122,06_17_11_27_37_284
541,144,06_17_11_27_37_284
542,134,06_17_11_27_37_284
543,152,06_17_11_27_37_284
544,104,06_17_11_27_37_284
545,134,06_17_11_27_37_284
546,76,06_17_11_27_37_284
547,100,06_17_11_27_37_284
548,67,06_17_11_27_37_284
549,159,06_17_11_27_37_284
550,136,06_17_11_27_37_284
551,116,06_17_11_27_37_284
552,125,06_17_11_27_37_284
553,19,06_17_11_27_37_284
554,69,06_17_11_27_37_284
555,40,06_17_11_27_37_284
556,86,06_17_11_27_37_284
557,114,06_17_11_27_37_284
558,163,06_17_11_27_37_284
559,161,06_17_11_27_37_284
560,129,06_17_11_27_37_284
561,135,06_17_11_27_37_284
562,61,06_17_11_27_37_284
563,48,06_17_11_27_37_284
564,75,06_17_11_27_37_284
565,88,06_17_11_27_37_284
566,148,06_17_11_27_37_284
567,43,06_17_11_27_37_284
568,86,06_17_11_27_37_284
569,165,06_17_11_27_37_284
570,143,06_17_11_27_37_284
571,68,06_17_11_27_37_284
572,133,06_17_11_27_37_284
573,133,06_17_11_27_37_284
574,153,06_17_11_27_37_284
575,64,06_17_11_27_37_284
576,49,06_17_11_27_37_284
577,35,06_17_11_27_37_284
578,142,06_17_11_27_37_284
579,62,06_17_11_27_37_284
580,0,06_17_11_27_37_284
581,186,06_17_11_27_37_284
582,166,06_17_11_27_37_284
583,182,06_17_11_27_37_284
584,112,06_17_11_27_37_284
585,65,06_17_11_27_37_284
586,68,06_17_11_27_37_284
587,81,06_17_11_27_37_284
588,74,06_17_11_27_37_284
589,24,06_17_11_27_37_284
590,120,06_17_11_27_37_284
591,139,06_17_11_27_37_284
592,218,06_17_11_27_37_284
593,61,06_17_11_27_37_284
594,93,06_17_11_27_37_284
595,85,06_17_11_27_37_284
596,199,06_17_11_27_37_284
597,55,06_17_11_27_37_284
598,60,06_17_11_27_37_284
599,69,06_17_11_27_37_284
600,138,06_17_11_27_37_284
601,63,06_17_11_27_40_424
602,72,06_17_11_27_40_424
603,106,06_17_11_27_40_424
604,256,06_17_11_27_40_424
605,124,06_17_11_27_40_424
606,159,06_17_11_27_40_424
607,119,06_17_11_27_40_424
608,50,06_17_11_27_40_424
609,111,06_17_11_27_40_424
610,23,06_17_11_27_40_424
611,37,06_17_11_27_40_424
612,167,06_17_11_27_40_424
613,125,06_17_11_27_40_424
614,107,06_17_11_27_40_424
615,119,06_17_11_27_40_424
616,28,06_17_11_27_40_424
617,183,06_17_11_27_40_424
618,55,06_17_11_27_40_424
619,67,06_17_11_27_40_424
620,36,06_17_11_27_40_424
621,130,06_17_11_27_40_424
622,42,06_17_11_27_40_424
623,85,06_17_11_27_40_424
624,71,06_17_11_27_40_424
625,44,06_17_11_27_40_424
626,101,06_17_11_27_40_424
627,78,06_17_11_27_40_424
628,111,06_17_11_27_40_424
629,126,06_17_11_27_40_424
630,278,06_17_11_27_40_424
631,129,06_17_11_27_40_424
632,62,06_17_11_27_40_424
633,82,06_17_11_27_40_424
634,93,06_17_11_27_40_424
635,48,06_17_11_27_40_424
636,62,06_17_11_27_40_424
637,123,06_17_11_27_40_424
638,119,06_17_11_27_40_424
639,105,06_17_11_27_40_424
640,135,06_17_11_27_40_424
641,101,06_17_11_27_40_424
642,126,06_17_11_27_40_424
643,53,06_17_11_27_40_424
644,85,06_17_11_27_40_424
645,29,06_17_11_27_40_424
646,62,06_17_11_27_40_424
647,102,06_17_11_27_40_424
648,140,06_17_11_27_40_424
649,116,06_17_11_27_40_424
650,94,06_17_11_27_40_424
651,105,06_17_11_27_40_424
652,178,06_17_11_27_40_424
653,199,06_17_11_27_40_424
654,82,06_17_11_27_40_424
655,147,06_17_11_27_40_424
656,118,06_17_11_27_40_424
657,139,06_17_11_27_40_424
658,65,06_17_11_27_40_424
659,42,06_17_11_27_40_424
660,44,06_17_11_27_40_424
661,80,06_17_11_27_40_424
662,126,06_17_11_27_40_424
663,154,06_17_11_27_40_424
664,115,06_17_11_27_40_424
665,169,06_17_11_27_40_424
666,129,06_17_11_27_40_424
667,108,06_17_11_27_40_424
668,33,06_17_11_27_40_424
669,89,06_17_11_27_40_424
670,115,06_17_11_27_40_424
671,41,06_17_11_27_40_424
672,37,06_17_11_27_40_424
673,174,06_17_11_27_40_424
674,220,06_17_11_27_40_424
675,70,06_17_11_27_40_424
676,108,06_17_11_27_40_424
677,95,06_17_11_27_40_424
678,266,06_17_11_27_40_424
679,130,06_17_11_27_40_424
680,121,06_17_11_27_40_424
681,48,06_17_11_27_40_424
682,66,06_17_11_27_40_424
683,105,06_17_11_27_40_424
684,0,06_17_11_27_40_424
685,58,06_17_11_27_40_424
686,124,06_17_11_27_40_424
687,121,06_17_11_27_40_424
688,172,06_17_11_27_40_424
689,54,06_17_11_27_40_424
690,134,06_17_11_27_40_424
691,213,06_17_11_27_40_424
692,134,06_17_11_27_40_424
693,31,06_17_11_27_40_424
694,0,06_17_11_27_40_424
695,97,06_17_11_27_40_424
696,154,06_17_11_27_40_424
697,92,06_17_11_27_40_424
698,103,06_17_11_27_40_424
699,158,06_17_11_27_40_424
700,78,06_17_11_27_40_424
701,144,06_17_11_27_40_424
702,114,06_17_11_27_40_424
703,36,06_17_11_27_40_424
704,179,06_17_11_27_40_424
705,152,06_17_11_27_40_424
706,24,06_17_11_27_40_424
707,63,06_17_11_27_40_424
708,89,06_17_11_27_40_424
709,242,06_17_11_27_40_424
710,85,06_17_11_27_40_424
711,50,06_17_11_27_40_424
712,161,06_17_11_27_40_424
713,152,06_17_11_27_40_424
714,135,06_17_11_27_40_424
715,88,06_17_11_27_40_424
716,88,06_17_11_27_40_424
717,235,06_17_11_27_40_424
718,134,06_17_11_27_40_424
719,36,06_17_11_27_40_424
720,93,06_17_11_27_40_424
721,10,06_17_11_27_40_424
722,148,06_17_11_27_40_424
723,102,06_17_11_27_40_424
724,176,06_17_11_27_40_424
725,30,06_17_11_27_40_424
726,86,06_17_11_27_40_424
727,42,06_17_11_27_40_424
728,53,06_17_11_27_40_424
729,36,06_17_11_27_40_424
730,108,06_17_11_27_40_424
731,150,06_17_11_27_40_424
732,89,06_17_11_27_40_424
733,76,06_17_11_27_40_424
734,73,06_17_11_27_40_424
735,140,06_17_11_27_40_424
736,147,06_17_11_27_40_424
737,112,06_17_11_27_40_424
738,166,06_17_11_27_40_424
739,243,06_17_11_27_40_424
740,124,06_17_11_27_40_424
741,102,06_17_11_27_40_424
742,31,06_17_11_27_40_424
743,4,06_17_11_27_40_424
744,87,06_17_11_27_40_424
745,152,06_17_11_27_40_424
746,132,06_17_11_27_40_424
747,175,06_17_11_27_40_424
748,225,06_17_11_27_40_424
749,162,06_17_11_27_40_424
750,123,06_17_11_27_40_424
751,71,06_17_11_27_40_424
752,58,06_17_11_27_40_424
753,177,06_17_11_27_40_424
754,114,06_17_11_27_40_424
755,92,06_17_11_27_40_424
756,107,06_17_11_27_40_424
757,184,06_17_11_27_40_424
758,136,06_17_11_27_40_424
759,81,06_17_11_27_40_424
760,44,06_17_11_27_40_424
761,140,06_17_11_27_40_424
762,191,06_17_11_27_40_424
763,75,06_17_11_27_40_424
764,137,06_17_11_27_40_424
765,134,06_17_11_27_40_424
766,287,06_17_11_27_40_424
767,11,06_17_11_27_40_424
768,22,06_17_11_27_40_424
769,64,06_17_11_27_40_424
770,135,06_17_11_27_40_424
771,86,06_17_11_27_40_424
772,68,06_17_11_27_40_424
773,175,06_17_11_27_40_424
774,121,06_17_11_27_40_424
775,213,06_17_11_27_40_424
776,44,06_17_11_27_40_424
777,31,06_17_11_27_40_424
778,156,06_17_11_27_40_424
779,135,06_17_11_27_40_424
780,102,06_17_11_27_40_424
781,71,06_17_11_27_40_424
782,102,06_17_11_27_40_424
783,159,06_17_11_27_40_424
784,120,06_17_11_27_40_424
785,56,06_17_11_27_40_424
786,146,06_17_11_27_40_424
787,142,06_17_11_27_40_424
788,65,06_17_11_27_40_424
789,64,06_17_11_27_40_424
790,111,06_17_11_27_40_424
791,69,06_17_11_27_40_424
792,0,06_17_11_27_40_424
793,78,06_17_11_27_40_424
794,58,06_17_11_27_40_424
795,236,06_17_11_27_40_424
796,153,06_17_11_27_40_424
797,75,06_17_11_27_40_424
798,63,06_17_11_27_40_424
799,82,06_17_11_27_40_424
800,76,06_17_11_27_40_424
801,78,06_17_11_27_40_424
802,20,06_17_11_27_40_424
803,62,06_17_11_27_40_424
804,198,06_17_11_27_40_424
805,159,06_17_11_27_40_424
806,39,06_17_11_27_40_424
807,162,06_17_11_27_40_424
808,144,06_17_11_27_40_424
809,150,06_17_11_27_40_424
810,38,06_17_11_27_40_424
811,72,06_17_11_27_40_424
812,142,06_17_11_27_40_424
813,83,06_17_11_27_40_424
814,124,06_17_11_27_40_424
815,102,06_17_11_27_40_424
816,199,06_17_11_27_40_424
817,117,06_17_11_27_40_424
818,75,06_17_11_27_40_424
819,11,06_17_11_27_40_424
820,179,06_17_11_27_40_424
821,85,06_17_11_27_40_424
822,87,06_17_11_27_40_424
823,59,06_17_11_27_40_424
824,137,06_17_11_27_40_424
825,188,06_17_11_27_40_424
826,112,06_17_11_27_40_424
827,40,06_17_11_27_40_424
828,182,06_17_11_27_40_424
829,77,06_17_11_27_40_424
830,200,06_17_11_27_40_424
831,72,06_17_11_27_40_424
832,98,06_17_11_27_40_424
833,141,06_17_11_27_40_424
834,96,06_17_11_27_40_424
835,49,06_17_11_27_40_424
836,130,06_17_11_27_40_424
837,212,06_17_11_27_40_424
838,53,06_17_11_27_40_424
839,112,06_17_11_27_40_424
840,35,06_17_11_27_40_424
841,127,06_17_11_27_40_424
842,133,06_17_11_27_40_424
843,95,06_17_11_27_40_424
844,88,06_17_11_27_40_424
845,46,06_17_11_27_40_424
846,105,06_17_11_27_40_424
847,40,06_17_11_27_40_424
848,129,06_17_11_27_40_424
849,162,06_17_11_27_40_424
850,149,06_17_11_27_40_424
851,146,06_17_11_27_40_424
852,55,06_17_11_27_40_424
853,71,06_17_11_27_40_424
854,223,06_17_11_27_40_424
855,160,06_17_11_27_40_424
856,74,06_17_11_27_40_424
857,68,06_17_11_27_40_424
858,74,06_17_11_27_40_424
859,123,06_17_11_27_40_424
860,0,06_17_11_27_40_424
861,86,06_17_11_27_40_424
862,109,06_17_11_27_40_424
863,189,06_17_11_27_40_424
864,76,06_17_11_27_40_424
865,108,06_17_11_27_40_424
866,150,06_17_11_27_40_424
867,90,06_17_11_27_40_424
868,74,06_17_11_27_40_424
869,17,06_17_11_27_40_424
870,38,06_17_11_27_40_424
871,156,06_17_11_27_40_424
872,89,06_17_11_27_40_424
873,81,06_17_11_27_40_424
874,137,06_17_11_27_40_424
875,110,06_17_11_27_40_424
