395,0,06_17_11_37_19_201
396,0,06_17_11_37_19_201
397,0,06_17_11_37_19_201
398,18,06_17_11_37_19_201
399,0,06_17_11_37_19_201
400,0,06_17_11_37_19_201
401,0,06_17_11_37_19_201
402,0,06_17_11_37_19_201
403,0,06_17_11_37_19_201
404,0,06_17_11_37_19_201
405,51,06_17_11_37_19_201
406,20,06_17_11_37_19_201
407,42,06_17_11_37_19_201
408,0,06_17_11_37_19_201
409,0,06_17_11_37_19_201
410,0,06_17_11_37_19_201
411,0,06_17_11_37_19_201
412,0,06_17_11_37_19_201
413,0,06_17_11_37_19_201
414,8,06_17_11_37_19_201
415,0,06_17_11_37_19_201
416,0,06_17_11_37_19_201
417,6,06_17_11_37_19_201
418,0,06_17_11_37_19_201
419,26,06_17_11_37_19_201
420,37,06_17_11_37_19_201
421,0,06_17_11_37_19_201
422,0,06_17_11_37_19_201
423,0,06_17_11_37_19_201
424,22,06_17_11_37_19_201
425,0,06_17_11_37_19_201
426,42,06_17_11_37_19_201
427,0,06_17_11_37_19_201
428,62,06_17_11_37_19_201
429,0,06_17_11_37_19_201
430,0,06_17_11_37_19_201
431,32,06_17_11_37_19_201
432,0,06_17_11_37_19_201
433,0,06_17_11_37_19_201
434,18,06_17_11_37_19_201
435,0,06_17_11_37_19_201
436,25,06_17_11_37_19_201
437,0,06_17_11_37_19_201
438,0,06_17_11_37_19_201
439,0,06_17_11_37_19_201
440,0,06_17_11_37_19_201
441,0,06_17_11_37_19_201
442,0,06_17_11_37_19_201
443,0,06_17_11_37_19_201
444,0,06_17_11_37_19_201
445,0,06_17_11_37_19_201
446,0,06_17_11_37_19_201
447,0,06_17_11_37_19_201
448,0,06_17_11_37_19_201
449,48,06_17_11_37_19_201
450,0,06_17_11_37_19_201
451,0,06_17_11_37_19_201
452,0,06_17_11_37_19_201
453,2,06_17_11_37_19_201
454,0,06_17_11_37_19_201
455,21,06_17_11_37_19_201
456,0,06_17_11_37_19_201
457,0,06_17_11_37_19_201
458,0,06_17_11_37_19_201
459,0,06_17_11_37_19_201
460,30,06_17_11_37_19_201
461,25,06_17_11_37_19_201
462,0,06_17_11_37_19_201
463,13,06_17_11_37_19_201
464,0,06_17_11_37_19_201
465,0,06_17_11_37_19_201
466,0,06_17_11_37_19_201
467,0,06_17_11_37_19_201
468,106,06_17_11_37_19_201
469,14,06_17_11_37_19_201
470,11,06_17_11_37_19_201
471,0,06_17_11_37_19_201
472,0,06_17_11_37_19_201
473,0,06_17_11_37_19_201
474,0,06_17_11_37_19_201
475,0,06_17_11_37_19_201
476,0,06_17_11_37_19_201
477,0,06_17_11_37_19_201
478,0,06_17_11_37_19_201
479,0,06_17_11_37_19_201
480,0,06_17_11_37_19_201
481,0,06_17_11_37_19_201
482,0,06_17_11_37_19_201
483,0,06_17_11_37_19_201
484,0,06_17_11_37_19_201
485,15,06_17_11_37_19_201
486,17,06_17_11_37_19_201
487,0,06_17_11_37_19_201
488,0,06_17_11_37_19_201
489,5,06_17_11_37_19_201
490,38,06_17_11_37_19_201
491,0,06_17_11_37_19_201
492,0,06_17_11_37_19_201
493,0,06_17_11_37_19_201
494,76,06_17_11_37_19_201
495,0,06_17_11_37_19_201
496,0,06_17_11_37_19_201
497,0,06_17_11_37_19_201
498,0,06_17_11_37_19_201
499,6,06_17_11_37_19_201
500,0,06_17_11_37_19_201
501,0,06_17_11_37_19_201
502,1,06_17_11_37_19_201
503,0,06_17_11_37_19_201
504,14,06_17_11_37_19_201
505,0,06_17_11_37_19_201
506,0,06_17_11_37_19_201
507,0,06_17_11_37_19_201
508,0,06_17_11_37_19_201
509,0,06_17_11_37_19_201
510,0,06_17_11_37_19_201
511,31,06_17_11_37_19_201
512,0,06_17_11_37_19_201
513,10,06_17_11_37_19_201
514,14,06_17_11_37_19_201
515,0,06_17_11_37_19_201
516,11,06_17_11_37_19_201
517,0,06_17_11_37_19_201
518,0,06_17_11_37_19_201
519,60,06_17_11_37_19_201
520,0,06_17_11_37_19_201
521,0,06_17_11_37_19_201
522,11,06_17_11_37_19_201
523,52,06_17_11_37_19_201
524,0,06_17_11_37_19_201
525,14,06_17_11_37_19_201
526,0,06_17_11_37_19_201
527,0,06_17_11_37_19_201
528,0,06_17_11_37_19_201
529,0,06_17_11_37_19_201
530,0,06_17_11_37_19_201
531,0,06_17_11_37_19_201
532,0,06_17_11_37_19_201
533,13,06_17_11_37_19_201
534,0,06_17_11_37_19_201
535,62,06_17_11_37_19_201
536,24,06_17_11_37_19_201
537,0,06_17_11_37_19_201
538,1,06_17_11_37_19_201
539,0,06_17_11_37_19_201
540,0,06_17_11_37_19_201
541,0,06_17_11_37_19_201
542,18,06_17_11_37_19_201
543,52,06_17_11_37_19_201
544,41,06_17_11_37_19_201
545,0,06_17_11_37_19_201
546,0,06_17_11_37_19_201
547,1,06_17_11_37_19_201
548,0,06_17_11_37_19_201
549,0,06_17_11_37_19_201
550,0,06_17_11_37_19_201
551,2,06_17_11_37_19_201
552,0,06_17_11_37_19_201
553,0,06_17_11_37_19_201
554,0,06_17_11_37_19_201
555,0,06_17_11_37_19_201
556,8,06_17_11_37_19_201
557,0,06_17_11_37_19_201
558,46,06_17_11_37_19_201
559,0,06_17_11_37_19_201
560,0,06_17_11_37_19_201
561,0,06_17_11_37_19_201
562,0,06_17_11_37_19_201
563,0,06_17_11_37_19_201
564,0,06_17_11_37_19_201
565,45,06_17_11_37_19_201
566,31,06_17_11_37_19_201
567,0,06_17_11_37_19_201
568,0,06_17_11_37_19_201
569,0,06_17_11_37_19_201
570,27,06_17_11_37_19_201
571,0,06_17_11_37_19_201
572,10,06_17_11_37_19_201
573,0,06_17_11_37_19_201
574,0,06_17_11_37_19_201
575,0,06_17_11_37_19_201
576,70,06_17_11_37_19_201
577,37,06_17_11_37_19_201
578,0,06_17_11_37_19_201
579,0,06_17_11_37_19_201
580,11,06_17_11_37_19_201
581,22,06_17_11_37_19_201
582,0,06_17_11_37_19_201
583,0,06_17_11_37_19_201
584,12,06_17_11_37_19_201
585,0,06_17_11_37_19_201
586,8,06_17_11_37_19_201
587,0,06_17_11_37_19_201
588,0,06_17_11_37_19_201
589,0,06_17_11_37_19_201
590,32,06_17_11_37_19_201
591,1,06_17_11_37_19_201
592,0,06_17_11_37_19_201
593,0,06_17_11_37_19_201
594,0,06_17_11_37_19_201
595,0,06_17_11_37_19_201
596,0,06_17_11_37_19_201
597,14,06_17_11_37_19_201
598,2,06_17_11_37_19_201
599,0,06_17_11_37_19_201
600,2,06_17_11_37_19_201
601,0,06_17_11_37_22_254
602,0,06_17_11_37_22_254
603,0,06_17_11_37_22_254
604,8,06_17_11_37_22_254
605,15,06_17_11_37_22_254
606,0,06_17_11_37_22_254
607,0,06_17_11_37_22_254
608,95,06_17_11_37_22_254
609,0,06_17_11_37_22_254
610,0,06_17_11_37_22_254
611,0,06_17_11_37_22_254
612,120,06_17_11_37_22_254
613,0,06_17_11_37_22_254
614,30,06_17_11_37_22_254
615,0,06_17_11_37_22_254
616,15,06_17_11_37_22_254
617,0,06_17_11_37_22_254
618,0,06_17_11_37_22_254
619,0,06_17_11_37_22_254
620,9,06_17_11_37_22_254
621,0,06_17_11_37_22_254
622,3,06_17_11_37_22_254
623,34,06_17_11_37_22_254
624,1,06_17_11_37_22_254
625,0,06_17_11_37_22_254
626,0,06_17_11_37_22_254
627,0,06_17_11_37_22_254
628,0,06_17_11_37_22_254
629,0,06_17_11_37_22_254
630,0,06_17_11_37_22_254
631,0,06_17_11_37_22_254
632,0,06_17_11_37_22_254
633,0,06_17_11_37_22_254
634,0,06_17_11_37_22_254
635,0,06_17_11_37_22_254
636,18,06_17_11_37_22_254
637,0,06_17_11_37_22_254
638,0,06_17_11_37_22_254
639,0,06_17_11_37_22_254
640,0,06_17_11_37_22_254
641,78,06_17_11_37_22_254
642,0,06_17_11_37_22_254
643,0,06_17_11_37_22_254
644,0,06_17_11_37_22_254
645,0,06_17_11_37_22_254
646,0,06_17_11_37_22_254
647,0,06_17_11_37_22_254
648,0,06_17_11_37_22_254
649,17,06_17_11_37_22_254
650,0,06_17_11_37_22_254
651,48,06_17_11_37_22_254
652,0,06_17_11_37_22_254
653,0,06_17_11_37_22_254
654,0,06_17_11_37_22_254
655,0,06_17_11_37_22_254
656,0,06_17_11_37_22_254
657,0,06_17_11_37_22_254
658,0,06_17_11_37_22_254
659,11,06_17_11_37_22_254
660,20,06_17_11_37_22_254
661,0,06_17_11_37_22_254
662,0,06_17_11_37_22_254
663,2,06_17_11_37_22_254
664,0,06_17_11_37_22_254
665,0,06_17_11_37_22_254
666,61,06_17_11_37_22_254
667,0,06_17_11_37_22_254
668,0,06_17_11_37_22_254
669,0,06_17_11_37_22_254
670,0,06_17_11_37_22_254
671,0,06_17_11_37_22_254
672,0,06_17_11_37_22_254
673,28,06_17_11_37_22_254
674,0,06_17_11_37_22_254
675,0,06_17_11_37_22_254
676,0,06_17_11_37_22_254
677,0,06_17_11_37_22_254
678,58,06_17_11_37_22_254
679,0,06_17_11_37_22_254
680,0,06_17_11_37_22_254
681,0,06_17_11_37_22_254
682,0,06_17_11_37_22_254
683,0,06_17_11_37_22_254
684,0,06_17_11_37_22_254
685,24,06_17_11_37_22_254
686,2,06_17_11_37_22_254
687,0,06_17_11_37_22_254
688,0,06_17_11_37_22_254
689,0,06_17_11_37_22_254
690,0,06_17_11_37_22_254
691,0,06_17_11_37_22_254
692,0,06_17_11_37_22_254
693,0,06_17_11_37_22_254
694,95,06_17_11_37_22_254
695,0,06_17_11_37_22_254
696,0,06_17_11_37_22_254
697,0,06_17_11_37_22_254
698,0,06_17_11_37_22_254
699,0,06_17_11_37_22_254
700,15,06_17_11_37_22_254
701,27,06_17_11_37_22_254
702,0,06_17_11_37_22_254
703,0,06_17_11_37_22_254
704,0,06_17_11_37_22_254
705,0,06_17_11_37_22_254
706,0,06_17_11_37_22_254
707,36,06_17_11_37_22_254
708,61,06_17_11_37_22_254
709,0,06_17_11_37_22_254
710,0,06_17_11_37_22_254
711,0,06_17_11_37_22_254
712,0,06_17_11_37_22_254
713,13,06_17_11_37_22_254
714,0,06_17_11_37_22_254
715,0,06_17_11_37_22_254
716,89,06_17_11_37_22_254
717,0,06_17_11_37_22_254
718,0,06_17_11_37_22_254
719,0,06_17_11_37_22_254
720,0,06_17_11_37_22_254
721,15,06_17_11_37_22_254
722,0,06_17_11_37_22_254
723,0,06_17_11_37_22_254
724,0,06_17_11_37_22_254
725,0,06_17_11_37_22_254
726,0,06_17_11_37_22_254
727,0,06_17_11_37_22_254
728,65,06_17_11_37_22_254
729,0,06_17_11_37_22_254
730,0,06_17_11_37_22_254
731,34,06_17_11_37_22_254
732,56,06_17_11_37_22_254
733,0,06_17_11_37_22_254
734,0,06_17_11_37_22_254
735,0,06_17_11_37_22_254
736,17,06_17_11_37_22_254
737,12,06_17_11_37_22_254
738,0,06_17_11_37_22_254
739,76,06_17_11_37_22_254
740,54,06_17_11_37_22_254
741,0,06_17_11_37_22_254
742,0,06_17_11_37_22_254
743,0,06_17_11_37_22_254
744,0,06_17_11_37_22_254
745,27,06_17_11_37_22_254
746,0,06_17_11_37_22_254
747,86,06_17_11_37_22_254
748,0,06_17_11_37_22_254
749,0,06_17_11_37_22_254
750,0,06_17_11_37_22_254
751,0,06_17_11_37_22_254
752,0,06_17_11_37_22_254
753,0,06_17_11_37_22_254
754,4,06_17_11_37_22_254
755,5,06_17_11_37_22_254
756,8,06_17_11_37_22_254
757,0,06_17_11_37_22_254
758,0,06_17_11_37_22_254
759,0,06_17_11_37_22_254
760,0,06_17_11_37_22_254
761,38,06_17_11_37_22_254
762,0,06_17_11_37_22_254
763,0,06_17_11_37_22_254
764,0,06_17_11_37_22_254
765,17,06_17_11_37_22_254
766,4,06_17_11_37_22_254
767,27,06_17_11_37_22_254
768,0,06_17_11_37_22_254
769,0,06_17_11_37_22_254
770,0,06_17_11_37_22_254
771,0,06_17_11_37_22_254
772,0,06_17_11_37_22_254
773,8,06_17_11_37_22_254
774,0,06_17_11_37_22_254
775,10,06_17_11_37_22_254
776,4,06_17_11_37_22_254
777,4,06_17_11_37_22_254
778,24,06_17_11_37_22_254
779,0,06_17_11_37_22_254
780,4,06_17_11_37_22_254
781,1,06_17_11_37_22_254
782,0,06_17_11_37_22_254
783,0,06_17_11_37_22_254
784,0,06_17_11_37_22_254
785,0,06_17_11_37_22_254
786,0,06_17_11_37_22_254
787,0,06_17_11_37_22_254
788,36,06_17_11_37_22_254
789,0,06_17_11_37_22_254
790,84,06_17_11_37_22_254
791,0,06_17_11_37_22_254
792,0,06_17_11_37_22_254
793,0,06_17_11_37_22_254
794,36,06_17_11_37_22_254
795,12,06_17_11_37_22_254
796,0,06_17_11_37_22_254
797,0,06_17_11_37_22_254
798,12,06_17_11_37_22_254
799,14,06_17_11_37_22_254
800,0,06_17_11_37_22_254
801,0,06_17_11_37_22_254
802,0,06_17_11_37_22_254
803,0,06_17_11_37_22_254
804,12,06_17_11_37_22_254
805,0,06_17_11_37_22_254
806,0,06_17_11_37_22_254
807,0,06_17_11_37_22_254
808,0,06_17_11_37_22_254
809,0,06_17_11_37_22_254
810,0,06_17_11_37_22_254
811,0,06_17_11_37_22_254
812,0,06_17_11_37_22_254
813,7,06_17_11_37_22_254
814,0,06_17_11_37_22_254
815,0,06_17_11_37_22_254
816,0,06_17_11_37_22_254
817,0,06_17_11_37_22_254
818,0,06_17_11_37_22_254
819,38,06_17_11_37_22_254
820,48,06_17_11_37_22_254
821,96,06_17_11_37_22_254
822,11,06_17_11_37_22_254
823,0,06_17_11_37_22_254
824,0,06_17_11_37_22_254
825,5,06_17_11_37_22_254
826,0,06_17_11_37_22_254
827,0,06_17_11_37_22_254
828,0,06_17_11_37_22_254
829,0,06_17_11_37_22_254
830,0,06_17_11_37_22_254
831,15,06_17_11_37_22_254
832,0,06_17_11_37_22_254
833,0,06_17_11_37_22_254
834,0,06_17_11_37_22_254
835,0,06_17_11_37_22_254
836,0,06_17_11_37_22_254
837,0,06_17_11_37_22_254
838,0,06_17_11_37_22_254
839,11,06_17_11_37_22_254
840,31,06_17_11_37_22_254
841,0,06_17_11_37_22_254
842,0,06_17_11_37_22_254
843,0,06_17_11_37_22_254
844,15,06_17_11_37_22_254
845,0,06_17_11_37_22_254
846,0,06_17_11_37_22_254
847,0,06_17_11_37_22_254
848,0,06_17_11_37_22_254
849,5,06_17_11_37_22_254
850,0,06_17_11_37_22_254
851,0,06_17_11_37_22_254
852,0,06_17_11_37_22_254
853,12,06_17_11_37_22_254
854,10,06_17_11_37_22_254
855,0,06_17_11_37_22_254
856,0,06_17_11_37_22_254
857,0,06_17_11_37_22_254
858,0,06_17_11_37_22_254
859,0,06_17_11_37_22_254
860,0,06_17_11_37_22_254
861,73,06_17_11_37_22_254
862,1,06_17_11_37_22_254
863,0,06_17_11_37_22_254
864,0,06_17_11_37_22_254
865,0,06_17_11_37_22_254
866,0,06_17_11_37_22_254
867,0,06_17_11_37_22_254
868,2,06_17_11_37_22_254
869,103,06_17_11_37_22_254
870,0,06_17_11_37_22_254
871,0,06_17_11_37_22_254
872,0,06_17_11_37_22_254
873,0,06_17_11_37_22_254
874,0,06_17_11_37_22_254
875,0,06_17_11_37_22_254
